Configuration Fields,Frequency(50/60),Data Rate,Number of Phasor(integer),Number of Analog(integer),Number of Digital(zero),Data Format (integer: 0-15),Phasor-1 Name(upto 16-char),Phasor-1 Type(v/c),Phasor-1 PHNMR(scaling),Phasor-2 Name(upto 16-char),Phasor-2 Type(v/c),Phasor-2 PHNMR(scaling),Phasor-3 Name(upto 16-char),Phasor-3 Type(v/c),Phasor-3 PHNMR(scaling),
Configuration Field Inputs,50,50,3,0,0,15,V1,v,10000,I2,c,100,I3,c,100,
Measurements Fields,Time Stamp,Phasor-1 Magnitude,Phasor-1 Angle,Phasor-2 Magnitude,Phasor-2 Angle,Phasor-3 Magnitude,Phasor-3 Angle,Frequency,ROCOF,
 ,26.86,0.909882550137,156.704526803,0.416355920763,-37.7827194261,0.0887942401377,-156.982667732,49.282384137,-0.0474615385789,
 ,26.88,0.910067660024,162.121539109,0.417322760043,-32.3037889081,0.0896379091618,-151.917086496,49.2872894689,-0.0418036946562,
 ,26.9,0.910229562766,167.511450519,0.418324357746,-26.8467951553,0.0905395200341,-146.884062705,49.2913494354,-0.0354347338924,
 ,26.92,0.910362736725,172.87854723,0.419352139087,-21.4079119827,0.0914930799512,-141.876098993,49.2944818779,-0.0283938003299,
 ,26.94,0.910462369178,178.227566623,0.420397783918,-15.9829415394,0.0924919734302,-136.885632167,49.2966125044,-0.0207352381132,
 ,26.96,0.910524506569,-176.436336672,0.421453318177,-10.5673437923,0.0935290190245,-131.905082757,49.2976757434,-0.0125237825471,
 ,26.98,0.910546326987,-171.107640722,0.422511223838,-5.15629135775,0.0945964651979,-126.926913154,49.2976167516,-0.00383751343125,
 ,27.0,0.910526205685,-165.780500386,0.42356449654,0.255297886884,0.0956860945552,-121.943656589,49.29639129,0.00524159466807,
 ,27.02,0.910463739611,-160.448798285,0.424606664392,5.67272097915,0.0967893139214,-116.947935986,49.2939662276,0.0146270641164,
 ,27.04,0.910359707303,-155.106203323,0.425631745947,11.1014443251,0.0978972335275,-111.932465586,49.2903203002,0.0242274058407,
 ,27.06,0.910215902928,-149.746222643,0.426634194056,16.5470746644,0.0990008181756,-106.890041646,49.2854435828,0.0339517250893,
 ,27.08,0.910035425737,-144.362273378,0.427609034322,22.0152752392,0.100090859478,-101.813623873,49.2793396124,0.043698153445,
 ,27.1,0.90982250579,-138.947747321,0.428551759103,27.5117216529,0.101158085882,-96.6963181027,49.272024921,0.0533645007796,
 ,27.12,0.909582391754,-133.49606586,0.429458341467,33.0420651016,0.102193313014,-91.5313975968,49.2635278189,0.0628542407993,
 ,27.14,0.909321210514,-128.000738929,0.430325199275,38.6118898131,0.103187558608,-86.3123136664,49.2538881281,0.0720741349001,
 ,27.16,0.909045741608,-122.455419548,0.431149123487,44.226679189,0.104132174874,-81.0326936922,49.2431563868,0.0809360207719,
 ,27.18,0.908763395253,-116.853958875,0.431927328518,49.8917667472,0.105018926581,-75.6863864222,49.2313934938,0.0893560815853,
 ,27.2,0.908481966195,-111.190451373,0.432657394855,55.612311013,0.105840128546,-70.2674627143,49.2186693128,0.097258481674,
 ,27.22,0.908209434072,-105.459281271,0.433337206914,61.3932617434,0.10658872565,-64.770223774,49.2050619193,0.104574649522,
 ,27.24,0.907953685843,-99.6551557737,0.433964896644,67.2393444954,0.107258418677,-59.1892033496,49.1906556687,0.111248778746,
 ,27.26,0.907722352263,-93.7731303022,0.434538874855,73.155044719,0.107843771075,-53.519196279,49.1755395908,0.11723704777,
 ,27.28,0.907522482375,-87.8086354668,0.435057691431,79.1445936981,0.108340262776,-47.7552399122,49.1598064328,0.12250524931,
 ,27.3,0.907360295113,-81.7574941248,0.435519966996,85.2119586942,0.108744338055,-41.8926154399,49.1435511688,0.127030198932,
 ,27.32,0.907240958017,-75.6159316656,0.435924334747,91.3608362829,0.109053433613,-35.9268505433,49.1268695739,0.130799913069,
 ,27.34,0.907168389436,-69.3805797864,0.43626938648,97.5946490874,0.109265987265,-29.8537208754,49.1098568812,0.133813235672,
 ,27.36,0.90714512,-63.048473994,0.436553644642,103.916544247,0.109381426121,-23.6692562488,49.0926065753,0.136079003718,
 ,27.38,0.90717219387,-56.6170458473,0.436775541765,110.329394058,0.109400135351,-17.3697455315,49.075209377,0.137614702917,
 ,27.4,0.907249018785,-50.0841138415,0.436933321821,116.835799324,0.109323397694,-10.9517165165,49.0577525865,0.138444375923,
 ,27.42,0.907373493291,-43.4478582764,0.437025196355,123.438097249,0.109153372792,-4.41198018923,49.0403185267,0.138602444984,
 ,27.44,0.907542045677,-36.7067959823,0.437049392876,130.13837486,0.108893059741,2.2523625435,49.0229839467,0.138129826716,
 ,27.46,0.907749673526,-29.8597515005,0.437004188256,136.938486751,0.108546255161,9.04392234925,49.0058193508,0.137073219871,
 ,27.48,0.907990122331,-22.9058242522,0.436888030191,143.840071307,0.108117506872,15.9650002888,48.9888885485,0.13548364038,
 ,27.5,0.908256083879,-15.8443532315,0.436699662352,150.844570499,0.107612071217,23.0175689724,48.9722482433,0.133415787182,
 ,27.52,0.908539436482,-8.67488054027,0.436438264494,157.953250238,0.107035865581,30.203249512,48.9559477465,0.130926964319,
 ,27.54,0.908831541414,-1.3971178728,0.436103595544,165.167215064,0.106395392283,37.5232822357,48.9400290601,0.12807501874,
 ,27.56,0.909123591491,5.98908634105,0.43569616139,172.487420881,0.105697655253,44.9784866971,48.9245268419,0.124918173167,
 ,27.58,0.90940698163,13.4837769376,0.435217376721,179.914684346,0.104950059928,52.5692176061,48.9094684119,0.121514770054,
 ,27.6,0.909673627386,21.086915011,0.434669648923,-172.550312842,0.104160279569,60.2953352092,48.8948740516,0.117921332758,
 ,27.62,0.909916356967,28.7983917218,0.434056459804,-164.907034819,0.103336065065,68.1561635963,48.8807576887,0.11419054438,
 ,27.64,0.910129328643,36.6180411806,0.433382473077,-157.155102322,0.102485066231,76.1504425241,48.8671270314,0.110372920686,
 ,27.66,0.910308301517,44.5456440896,0.432653508798,-149.29430546,0.101614637676,84.2763164021,48.8539841385,0.106515155953,
 ,27.68,0.910450659278,52.5809206064,0.431876310391,-141.32461495,0.100731637163,92.5313890199,48.8413260837,0.10265930481,
 ,27.7,0.910555410857,60.723516771,0.431058297367,-133.246199196,0.099842226648,100.912784751,48.8291458401,0.0988409239396,
 ,27.72,0.910623312449,68.9729896696,0.430207448562,-125.059445719,0.098951716367,109.417178346,48.8174334105,0.0950875723056,
 ,27.74,0.910656789473,77.3287883415,0.42933207714,-116.764972845,0.0980644706706,118.040873,48.8061767569,0.0914194575446,
 ,27.76,0.910659593208,85.79023154,0.42844046332,-108.363628219,0.0971838846875,126.779936842,48.7953623519,0.0878511934093,
 ,27.78,0.910636538739,94.3564851806,0.427540604041,-99.8564906157,0.0963124080831,135.630305859,48.7849761283,0.0843904134058,
 ,27.8,0.910593189626,103.026537489,0.42663996493,-91.2448697936,0.0954516146473,144.587890634,48.7750045057,0.0810370489907,
 ,27.82,0.910535682087,111.799175918,0.425745389492,-82.5303104574,0.0946023104257,153.648630747,48.765435526,0.0777824671519,
 ,27.84,0.910470440242,120.672960658,0.424862948673,-73.7145938986,0.0937646659836,162.808566577,48.7562598733,0.0746098004919,
 ,27.86,0.910403937757,129.646200537,0.423997869943,-64.7997394956,0.0929383759447,172.063879598,48.7474715479,0.0714959800896,
 ,27.88,0.910342450715,138.716929354,0.423154478624,-55.788005872,0.0921228276169,-178.589077056,48.7390685411,0.0684120758318,
 ,27.9,0.91029175563,147.882878826,0.422336082942,-46.6818955335,0.0913172474766,-169.15373761,48.7310535722,0.0653234677318,
 ,27.92,0.910256790381,157.141456129,0.421544861223,-37.484153002,0.0905208669656,-159.633284639,48.7234341597,0.0621934054297,
 ,27.94,0.910241327337,166.489726572,0.420781775733,-28.1977593895,0.0897330907767,-150.030621702,48.7162225678,0.0589843516148,
 ,27.96,0.910247711166,175.924401701,0.420046542849,-18.8259258387,0.0889536577381,-140.348367661,48.7094357101,0.0556595733317,
 ,27.98,0.910276631863,-174.558159019,0.419337683615,-9.37207340981,0.0881828364993,-130.58887596,48.7030943841,0.0521857315566,
 ,28.0,0.910327076201,-164.961939441,0.418652702077,0.160183066598,0.0874215894731,-120.754305174,48.6972228594,0.0485342229885,
 ,28.02,0.910396266292,-155.291233827,0.417988361795,9.76708170529,0.086671824027,-110.846716689,48.6918468796,0.0446873403189,
 ,28.04,0.910479622804,-145.550612103,0.417340918763,19.4447557135,0.0859365712476,-100.868167611,48.6869927335,0.0406363597844,
 ,28.06,0.910570562841,-135.744872588,0.416706248327,29.1892956208,0.085220176013,-90.82076695,48.6826850062,0.0363881302995,
 ,28.08,0.910661934255,-125.878952747,0.416081309786,38.9967729215,0.0845284188582,-80.7072457954,48.6789470847,0.0319488213475,
 ,28.1,0.910746652807,-115.957887636,0.41546464042,48.8632414539,0.0838683967633,-70.5311891947,48.6758029793,0.0273197708614,
 ,28.12,0.910817479624,-105.986721595,0.414856493553,58.7848455086,0.0832487108863,-60.2971075378,48.6732707631,0.0225322106,
 ,28.14,0.910869873995,-95.9704372365,0.414260910169,68.7577215022,0.0826789846158,-50.0113151463,48.6713708881,0.0175792916395,
 ,28.16,0.910902522757,-85.9140116538,0.413685295743,78.777856349,0.0821689803324,-39.6818669458,48.6701333738,0.0124123382329,
 ,28.18,0.910915473839,-75.8224153637,0.413138753711,88.8411558511,0.0817284151462,-29.317927748,48.6695871832,0.00702320697254,
 ,28.2,0.910909821875,-65.700567738,0.412631765006,98.9434787622,0.0813667575984,-18.9296330728,48.6697564884,0.00143236527801,
 ,28.22,0.91088761687,-55.5533118406,0.412175848838,109.080636081,0.0810929066717,-8.52789769586,48.6706614692,-0.00433233891339,
 ,28.24,0.9108514587,-45.3853861516,0.411783004463,119.248416665,0.080914976591,1.87591835936,48.6723172019,-0.0102345305043,
 ,28.26,0.910804140171,-35.2013931031,0.411465198016,129.442618162,0.0808401348935,12.2703686707,48.6747325632,-0.0162291243919,
 ,28.28,0.910748289447,-25.0057662392,0.411233857446,139.659084551,0.0808744996168,22.6443078413,48.6779091384,-0.0222624306382,
 ,28.3,0.910685981323,-14.8027341405,0.411099378322,149.893754715,0.0810231116138,32.9872909429,48.6818396821,-0.0282695232495,
 ,28.32,0.910618485667,-4.59627697804,0.41107078718,160.142717982,0.0812899680276,43.2899101486,48.6865063679,-0.0341726374694,
 ,28.34,0.910546176474,5.60990889409,0.411155477665,170.402253119,0.0816780141789,53.5440812601,48.6918805125,-0.0398888192643,
 ,28.36,0.910468411675,15.8124378849,0.411358912198,-179.331139393,0.0821891234371,63.7433051473,48.6979220914,-0.0453301389946,
 ,28.38,0.910383440497,26.0082601057,0.41168436528,-169.060704355,0.0828240897665,73.8828708331,48.704578854,-0.0504016212927,
 ,28.4,0.910288391613,36.1947237228,0.412133020325,-158.789343947,0.0835828558323,83.9598911996,48.7117817387,-0.0549819706256,
 ,28.42,0.910179336592,46.3696356315,0.412704123643,-148.519535916,0.0844647022069,93.9732732577,48.7194427277,-0.0589308955223,
 ,28.44,0.91005134443,56.5313128726,0.41339509074,-138.253264533,0.0854683673877,103.923666041,48.7274539676,-0.0620974362865,
 ,28.46,0.909899139188,66.678567634,0.414201610525,-127.992083733,0.0865916523278,113.813330127,48.7356948055,-0.0643655307481,
 ,28.48,0.909717584957,76.8106863785,0.415117682046,-117.737168307,0.0878311051306,123.646002302,48.7440336736,-0.0656359221338,
 ,28.5,0.909501930573,86.9274423945,0.416135786141,-107.489299702,0.0891819846098,133.426700143,48.7523252822,-0.0658027272837,
 ,28.52,0.90924807624,97.0290879779,0.417247000168,-97.2488829038,0.0906381177444,143.161513612,48.7604113464,-0.0647623354967,
 ,28.54,0.908952790321,107.11633802,0.418441096703,-87.0159702557,0.0921917637516,152.857388088,48.7681218086,-0.0624176163963,
 ,28.56,0.908613884549,117.190356197,0.419706703771,-76.7902769146,0.0938335553081,162.521889693,48.7752757959,-0.0586794008864,
 ,28.58,0.908230449355,127.25272235,0.421031447565,-66.5712244548,0.0955523767271,172.162976338,48.7816851225,-0.0534796881356,
 ,28.6,0.90780318083,137.305396268,0.422402213401,-56.3579900878,0.097335295636,-178.211251835,48.7871578006,-0.0467756997178,
 ,28.62,0.907334685556,147.350683235,0.423805478617,-46.1495475285,0.0991676017628,-168.592789602,48.7915012767,-0.038550275837,
 ,28.64,0.90682981477,157.391192793,0.425227686237,-35.9447159606,0.101032884477,-158.973943077,48.7945267729,-0.028818193348,
 ,28.66,0.906295889214,167.429790444,0.426655561293,-25.7422086977,0.102913170045,-149.347489446,48.7960540688,-0.0176296849327,
 ,28.68,0.905742615239,177.469554271,0.428076308087,-15.5406547637,0.104789200423,-139.706753827,48.7959153135,-0.00506689104924,
 ,28.7,0.90518175192,-172.486259975,0.429477737905,-5.33859449189,0.106640835907,-130.045625468,48.7939583781,0.00875957928572,
 ,28.72,0.904626510578,-162.434238905,0.430848338219,4.86555898362,0.108447595387,-120.358516745,48.7900494709,0.0237161406668,
 ,28.74,0.904090908223,-152.370808518,0.432177459825,15.0735870939,0.110189315091,-110.640322298,48.784074847,0.0396515229783,
 ,28.76,0.903588746141,-142.292228066,0.433455239741,25.2875529983,0.111846820181,-100.886280595,48.7759439208,0.056392193947,
 ,28.78,0.903133329011,-132.194613273,0.434672745345,35.509799741,0.11340224207,-91.0919399165,48.7655963824,0.0737185135342,
 ,28.8,0.902737379221,-122.073954755,0.435822252333,45.7429446247,0.114839332133,-81.2531571253,48.7530062223,0.0913767823929,
 ,28.82,0.902412336046,-111.926113612,0.436897211133,55.9899316083,0.116143901707,-71.3659918965,48.7381817265,0.109101657086,
 ,28.84,0.902167697393,-101.74680327,0.437892236967,66.2540933792,0.117304237812,-61.4266080951,48.7211643342,0.126628580214,
 ,28.86,0.902011201704,-91.5316144372,0.438803258381,76.5391005636,0.11831104766,-51.4312940206,48.7020323007,0.143673447178,
 ,28.88,0.9019481098,-81.2760152648,0.439627182929,86.848995678,0.119157613359,-41.3763223871,48.6808982607,0.159960974926,
 ,28.9,0.901980731752,-70.9753505857,0.440361629016,97.1882029803,0.119839784373,-31.2578658535,48.65790617,0.175234546022,
 ,28.92,0.902109151253,-60.6248191935,0.441005531956,107.561496551,0.120355920059,-21.0721605089,48.6332257107,0.189270763643,
 ,28.94,0.90233104324,-50.2194891834,0.441558767706,117.973972991,0.120706631678,-10.815420793,48.6070506398,0.201868579028,
 ,28.96,0.902641978644,-39.7542892151,0.442022206958,128.431026457,0.120894570518,-0.483868903385,48.5795922435,0.21286821644,
 ,28.98,0.903035595458,-29.2240228037,0.442397448245,138.938302481,0.120924043822,9.92629851389,48.5510756428,0.22214248754,
 ,29.0,0.90350375908,-18.623400401,0.442686379163,149.501631937,0.120800506096,20.4189711696,48.5217363728,0.229593570354,
 ,29.02,0.90403690645,-7.94711752011,0.442890518417,160.126898349,0.120529751911,30.9981994732,48.4918206339,0.235128871955,
 ,29.04,0.904624476565,2.81003828111,0.443010355008,170.819879258,0.12011710661,41.6682631396,48.4615814863,0.238719914627,
 ,29.06,0.905251872168,13.6542428747,0.443050507924,-178.412173852,0.119574361187,52.4334642287,48.4311689394,0.240821427862,
 ,29.08,0.905904706618,24.591064512,0.443010272662,-167.56292931,0.118908120527,63.2988801767,48.4008294803,0.241128910521,
 ,29.1,0.90656775877,35.6260680142,0.442887605688,-156.626028459,0.118124554007,74.2700993514,48.370783623,0.239680743883,
 ,29.12,0.907224243732,46.7648500522,0.442678681685,-145.594993835,0.117229590805,85.3534286766,48.3412252632,0.236620366221,
 ,29.14,0.907855958079,58.0130281382,0.44237784766,-134.463231735,0.116228928493,96.5559682039,48.312326469,0.23211044284,
 ,29.16,0.908443486135,69.3762584348,0.441977925353,-123.223994065,0.115128325643,107.885633651,48.2842378868,0.226318100382,
 ,29.18,0.908966437653,80.8602619811,0.441470705282,-111.87032902,0.11393402765,119.351131878,48.2570889177,0.219412033416,
 ,29.2,0.909403996115,92.4708744966,0.440847883526,-100.39501833,0.112653351959,130.96181838,48.2309864077,0.211568467722,
 ,29.22,0.909735516464,104.214112681,0.440102173814,-88.7904994073,0.111295356905,142.727489155,48.206012777,0.202975980008,
 ,29.24,0.909940979771,116.096249564,0.439228347401,-77.0487767862,0.109871485869,154.658153644,48.1822232044,0.193842355197,
 ,29.26,0.910001252416,128.123874167,0.438223905072,-65.1613580304,0.108395944984,166.763838571,48.159643752,0.184390112097,
 ,29.28,0.909897678798,140.303845303,0.437088408136,-53.1193136182,0.106885244585,179.054626231,48.1382759614,0.174822062227,
 ,29.3,0.909612133018,152.643176577,0.435822498209,-40.9134782187,0.105357029804,-168.459337232,48.1181001897,0.165317021821,
 ,29.32,0.909128643648,165.14885967,0.43442751508,-28.5348322119,0.103828291349,-155.768112111,48.0990834548,0.156006438003,
 ,29.34,0.908435407146,177.82770332,0.432905587427,-15.9748674559,0.102313801937,-142.862325156,48.0811840259,0.146978977665,
 ,29.36,0.907524145603,-169.31392894,0.431257293195,-3.22592221875,0.100824370279,-129.732735031,48.0643537118,0.138302740481,
 ,29.38,0.906384084547,-156.270680826,0.429473805867,9.71833907665,0.0993637736978,-116.368199112,48.0485373004,0.130006309525,
 ,29.4,0.905074473852,-143.035955252,0.427603762865,22.8621588633,0.0979375588793,-102.776260014,48.0337819395,0.121620021568,
 ,29.42,0.903610667571,-129.605336679,0.425650288221,36.2094718165,0.0965429567032,-88.9507863987,48.02003979,0.113461586209,
 ,29.44,0.902022626211,-115.975174678,0.423623575508,49.7623711483,0.0951724070726,-74.8891453364,48.0072713571,0.105569226803,
 ,29.46,0.900358512616,-102.142422047,0.421545457682,63.5213631619,0.0938160493106,-60.5932550468,47.9954701428,0.097803403787,
 ,29.48,0.898679813651,-88.1041100316,0.419450701458,77.4865535346,0.0924670318242,-46.069374173,47.9846102443,0.0902315609178,
 ,29.5,0.897048889329,-73.857200825,0.417380077406,91.658638463,0.0911244462414,-31.3256109479,47.9746181002,0.0831219946044,
 ,29.52,0.895517151097,-59.3988228092,0.415370974911,106.039229628,0.089793226492,-16.36902551,47.9653729866,0.0768069319807,
 ,29.54,0.89411877565,-44.726619047,0.413450757067,120.630684842,0.0884826208665,-1.20364558374,47.9567299091,0.0715115934848,
 ,29.56,0.892872519116,-29.8388706189,0.411637680235,135.435918881,0.0872061812523,14.1692634445,47.9485607169,0.0672332461635,
 ,29.58,0.891787958071,-14.7344781084,0.409944908084,150.457736962,0.0859789196682,29.7489637809,47.9407193133,0.0640809796798,
 ,29.6,0.890850265284,0.587726198394,0.408373282184,165.700698153,0.0848230760523,45.5389702086,47.9329286584,0.0628469053018,
 ,29.62,0.890059384518,16.1255275267,0.40691435324,-178.836564389,0.0837385646079,61.5423160864,47.9253174746,0.0612893231697,
 ,29.64,0.889419863717,31.876177396,0.405565165627,-163.155824026,0.0827284735318,77.7600293717,47.917846547,0.0601144044938,
 ,29.66,0.888922563655,47.8377067028,0.404323154687,-147.256662013,0.0818067517696,94.1932737805,47.910383937,0.0596547113799,
 ,29.68,0.888564594501,64.0071003357,0.403187626927,-131.140370644,0.0809834257439,110.84093382,47.9029347896,0.0594014461841,
 ,29.7,0.888350120017,80.3807123427,0.402163535858,-114.809348714,0.0802674226416,127.698384623,47.8955556926,0.058927695049,
 ,29.72,0.888288026515,96.9545791166,0.401262190284,-98.2664914927,0.0796688827931,144.757284959,47.8883129455,0.0580420765635,
 ,29.74,0.888393030918,113.724604722,0.400503425759,-81.5150317366,0.0791996731273,162.004513995,47.8812938678,0.0565188710204,
 ,29.76,0.888650444536,130.685427425,0.399883124476,-64.5581496035,0.0788723243736,179.435225339,47.8744733243,0.0550664992868,
 ,29.78,0.889028051271,147.829682376,0.399377487475,-47.4013182395,0.0786910554087,-162.950447612,47.8678772284,0.0532843905962,
