Configuration Fields,Frequency(50/60),Data Rate,Number of Phasor(integer),Number of Analog(integer),Number of Digital(zero),Data Format (integer: 0-15),Phasor-1 Name(upto 16-char),Phasor-1 Type(v/c),Phasor-1 PHNMR(scaling),Phasor-2 Name(upto 16-char),Phasor-2 Type(v/c),Phasor-2 PHNMR(scaling),Phasor-3 Name(upto 16-char),Phasor-3 Type(v/c),Phasor-3 PHNMR(scaling),Phasor-4 Name(upto 16-char),Phasor-4 Type(v/c),Phasor-4 PHNMR(scaling),Phasor-5 Name(upto 16-char),Phasor-5 Type(v/c),Phasor-5 PHNMR(scaling),Phasor-6 Name(upto 16-char),Phasor-6 Type(v/c),Phasor-6 PHNMR(scaling),Phasor-7 Name(upto 16-char),Phasor-7 Type(v/c),Phasor-7 PHNMR(scaling),
Configuration Field Inputs,50,50,7,0,0,15,V1,v,10000,I2,c,100,I3,c,100,I4,c,100,I5,c,100,I6,c,100,I7,c,100,
Measurements Fields,Time Stamp,Phasor-1 Magnitude,Phasor-1 Angle,Phasor-2 Magnitude,Phasor-2 Angle,Phasor-3 Magnitude,Phasor-3 Angle,Phasor-4 Magnitude,Phasor-4 Angle,Phasor-5 Magnitude,Phasor-5 Angle,Phasor-6 Magnitude,Phasor-6 Angle,Phasor-7 Magnitude,Phasor-7 Angle,Frequency,ROCOF,
 ,25.24,0.967726441643,27.4879338112,1.52743633669,9.77509014733,1.52743633669,9.77509014733,1.52743633669,9.77509014733,1.52743633669,9.77509014733,0.833846657609,-151.245493094,0.833846657609,-151.245493094,49.4116632664,0.0391389672615,
 ,25.26,0.96454440581,31.7694210971,1.53203553964,14.0392773733,1.53203553964,14.0392773733,1.53203553964,14.0392773733,1.53203553964,14.0392773733,0.864827870157,-148.252122372,0.864827870157,-148.252122372,49.406810433,0.0388100282248,
 ,25.28,0.961111016773,36.0748389403,1.53660877017,18.3242347501,1.53660877017,18.3242347501,1.53660877017,18.3242347501,1.53660877017,18.3242347501,0.897000921363,-145.415538316,0.897000921363,-145.415538316,49.4019261287,0.0388727546904,
 ,25.3,0.957430978473,40.404494345,1.54114581919,22.6304716668,1.54114581919,22.6304716668,1.54114581919,22.6304716668,1.54114581919,22.6304716668,0.929959604812,-142.724262284,0.929959604812,-142.724262284,49.3969619377,0.0393066991774,
 ,25.32,0.953506662379,44.7587749617,1.54560775815,26.9590882711,1.54560775815,26.9590882711,1.54560775815,26.9590882711,1.54560775815,26.9590882711,0.963470254242,-140.170692698,0.963470254242,-140.170692698,49.391910435,0.0399106509268,
 ,25.34,0.949338637865,49.1388800846,1.54998858765,31.31071992,1.54998858765,31.31071992,1.54998858765,31.31071992,1.54998858765,31.31071992,0.997323609539,-137.748608278,0.997323609539,-137.748608278,49.3867215735,0.0408591116921,
 ,25.36,0.944940488055,53.5469986966,1.554317531,35.6864636652,1.554317531,35.6864636652,1.554317531,35.6864636652,1.554317531,35.6864636652,1.03130239817,-135.445698303,1.03130239817,-135.445698303,49.3813153095,0.0423284426671,
 ,25.38,0.940339928707,57.9858208864,1.55863413575,40.0890802314,1.55863413575,40.0890802314,1.55863413575,40.0890802314,1.55863413575,40.0890802314,1.0652571569,-133.243964121,1.0652571569,-133.243964121,49.3756566841,0.0441410323963,
 ,25.4,0.935570756897,62.4582913585,1.5629806013,44.5222918291,1.5629806013,44.5222918291,1.5629806013,44.5222918291,1.5629806013,44.5222918291,1.09914723024,-131.123318137,1.09914723024,-131.123318137,49.3697402774,0.0461034535716,
 ,25.42,0.93066597774,66.9672012105,1.56735270745,48.9910877483,1.56735270745,48.9910877483,1.56735270745,48.9910877483,1.56735270745,48.9910877483,1.13314335071,-129.064239816,1.13314335071,-129.064239816,49.3635881965,0.0480021941954,
 ,25.44,0.925667556064,71.5157715499,1.57178510414,53.5006410226,1.57178510414,53.5006410226,1.57178510414,53.5006410226,1.57178510414,53.5006410226,1.16739561642,-127.042011006,1.16739561642,-127.042011006,49.3571946627,0.0499232968572,
 ,25.46,0.920616823195,76.1075020934,1.57631275054,58.0568515353,1.57631275054,58.0568515353,1.57631275054,58.0568515353,1.57631275054,58.0568515353,1.20208792093,-125.032451937,1.20208792093,-125.032451937,49.3505582747,0.051847323931,
 ,25.48,0.915556472831,80.7461329438,1.5809838728,62.6658788123,1.5809838728,62.6658788123,1.5809838728,62.6658788123,1.5809838728,62.6658788123,1.23739143311,-123.010125571,1.23739143311,-123.010125571,49.343674875,0.0538041238808,
 ,25.5,0.910536410793,85.4358539411,1.58589337369,67.333352667,1.58589337369,67.333352667,1.58589337369,67.333352667,1.58589337369,67.333352667,1.27334687721,-120.94717127,1.27334687721,-120.94717127,49.3365327376,0.0558273168183,
 ,25.52,0.905606672667,90.180931937,1.5911390855,72.0647401549,1.5911390855,72.0647401549,1.5911390855,72.0647401549,1.5911390855,72.0647401549,1.3099526316,-118.816622991,1.3099526316,-118.816622991,49.3291393746,0.0578228571982,
 ,25.54,0.900804622509,94.9852336133,1.59676652861,76.8652306524,1.59676652861,76.8652306524,1.59676652861,76.8652306524,1.59676652861,76.8652306524,1.34731284919,-116.595114788,1.34731284919,-116.595114788,49.321532849,0.0596217862325,
 ,25.56,0.896173919171,99.8527314041,1.60283794838,81.7396530302,1.60283794838,81.7396530302,1.60283794838,81.7396530302,1.60283794838,81.7396530302,1.38538767281,-114.257941716,1.38538767281,-114.257941716,49.313722037,0.0613032653972,
 ,25.58,0.891762054652,104.787123934,1.6094158852,86.6922969309,1.6094158852,86.6922969309,1.6094158852,86.6922969309,1.6094158852,86.6922969309,1.42404600441,-111.780173134,1.42404600441,-111.780173134,49.3057385837,0.0627726526982,
 ,25.6,0.887615473788,109.791602307,1.61654415371,91.7266403128,1.61654415371,91.7266403128,1.61654415371,91.7266403128,1.61654415371,91.7266403128,1.46310845692,-109.138194261,1.46310845692,-109.138194261,49.2976310954,0.0639153551288,
 ,25.62,0.883778472084,114.868739559,1.62424300885,96.8451387477,1.62424300885,96.8451387477,1.62424300885,96.8451387477,1.62424300885,96.8451387477,1.50234697737,-106.310128577,1.50234697737,-106.310128577,49.2894565343,0.064647160329,
 ,25.64,0.880292520737,120.020352134,1.63250837322,102.049076003,1.63250837322,102.049076003,1.63250837322,102.049076003,1.63250837322,102.049076003,1.54148786666,-103.275964003,1.54148786666,-103.275964003,49.2812792073,0.0649062461287,
 ,25.66,0.877193328896,125.247535535,1.64130760991,107.338289533,1.64130760991,107.338289533,1.64130760991,107.338289533,1.64130760991,107.338289533,1.58022149406,-100.018810886,1.58022149406,-100.018810886,49.2731545153,0.0647104511991,
 ,25.68,0.874516290541,130.550451487,1.65058444382,112.711579056,1.65058444382,112.711579056,1.65058444382,112.711579056,1.65058444382,112.711579056,1.61817601865,-96.523167425,1.61817601865,-96.523167425,49.2651530668,0.063989214301,
 ,25.7,0.872294405047,135.928352127,1.66025945239,118.166542289,1.66025945239,118.166542289,1.66025945239,118.166542289,1.66025945239,118.166542289,1.65492904485,-92.7761862883,1.65492904485,-92.7761862883,49.2573429387,0.0627346246124,
 ,25.72,0.870557608931,141.379595624,1.67023175687,123.699577786,1.67023175687,123.699577786,1.67023175687,123.699577786,1.67023175687,123.699577786,1.69001642959,-88.7682162844,1.69001642959,-88.7682162844,49.2497870332,0.0609692617587,
 ,25.74,0.869332863646,146.901661363,1.68038202482,129.305977089,1.68038202482,129.305977089,1.68038202482,129.305977089,1.68038202482,129.305977089,1.72294066998,-84.4930100603,1.72294066998,-84.4930100603,49.2425438377,0.0587238388423,
 ,25.76,0.868644198701,152.49119452,1.69057548788,134.980036823,1.69057548788,134.980036823,1.69057548788,134.980036823,1.69057548788,134.980036823,1.75318144153,-79.9479028933,1.75318144153,-79.9479028933,49.235667161,0.0560322738928,
 ,25.78,0.868513080546,158.144019703,1.70066696853,140.715209316,1.70066696853,140.715209316,1.70066696853,140.715209316,1.70066696853,140.715209316,1.78020753947,-75.1336420807,1.78020753947,-75.1336420807,49.2292111,0.0529033890423,
 ,25.8,0.86895876909,163.85515655,1.71050618523,146.504248634,1.71050618523,146.504248634,1.71050618523,146.504248634,1.71050618523,146.504248634,1.80348848432,-70.0541202876,1.80348848432,-70.0541202876,49.2232329087,0.0493241267464,
 ,25.82,0.869998444356,169.618852335,1.71994253239,152.339329673,1.71994253239,152.339329673,1.71994253239,152.339329673,1.71994253239,152.339329673,1.82250557063,-64.7161060592,1.82250557063,-64.7161060592,49.2177938878,0.0452689600379,
 ,25.84,0.871647052,175.428623416,1.72882929901,158.212139977,1.72882929901,158.212139977,1.72882929901,158.212139977,1.72882929901,158.212139977,1.83676266525,-59.1289389285,1.83676266525,-59.1289389285,49.2129597919,0.040706399702,
 ,25.86,0.873916020069,-178.72270791,1.73702474085,164.113937008,1.73702474085,164.113937008,1.73702474085,164.113937008,1.73702474085,164.113937008,1.84580606766,-53.3042423605,1.84580606766,-53.3042423605,49.2088026665,0.035590044084,
 ,25.88,0.876800907998,-172.843319615,1.74433683882,170.036767302,1.74433683882,170.036767302,1.74433683882,170.036767302,1.74433683882,170.036767302,1.84941876678,-47.2556439902,1.84941876678,-47.2556439902,49.2054145805,0.0297961982154,
 ,25.9,0.880270506201,-166.942486574,1.75047988003,175.974585448,1.75047988003,175.974585448,1.75047988003,175.974585448,1.75047988003,175.974585448,1.84776476902,-40.9991800689,1.84776476902,-40.9991800689,49.2028868359,0.0233082585937,
 ,25.92,0.884298208397,-161.029563065,1.75523659988,-178.079389048,1.75523659988,-178.079389048,1.75523659988,-178.079389048,1.75523659988,-178.079389048,1.84090153928,-34.5525714562,1.84090153928,-34.5525714562,49.2012727205,0.0163088353184,
 ,25.94,0.888855746113,-155.114115872,1.75842609943,-172.13220059,1.75842609943,-172.13220059,1.75842609943,-172.13220059,1.75842609943,-172.13220059,1.82889796975,-27.934876403,1.82889796975,-27.934876403,49.200632987,0.00879515968727,
 ,25.96,0.893888271027,-149.206451416,1.7597862159,-166.189293408,1.7597862159,-166.189293408,1.7597862159,-166.189293408,1.7597862159,-166.189293408,1.8121925782,-21.1672280411,1.8121925782,-21.1672280411,49.2010368028,0.000775399276046,
 ,25.98,0.899346787375,-143.315819404,1.75918267515,-160.257278381,1.75918267515,-160.257278381,1.75918267515,-160.257278381,1.75918267515,-160.257278381,1.79098423212,-14.275424218,1.79098423212,-14.275424218,49.2024593584,-0.00728638185174,
 ,26.0,0.90520211038,-137.450356496,1.7566738035,-154.343922483,1.7566738035,-154.343922483,1.7566738035,-154.343922483,1.7566738035,-154.343922483,1.76507090276,-7.28653233827,1.76507090276,-7.28653233827,49.2048816921,-0.0152723982179,
 ,26.02,0.911437514434,-131.617280907,1.75245230662,-148.457799375,1.75245230662,-148.457799375,1.75245230662,-148.457799375,1.75245230662,-148.457799375,1.73399771114,-0.226654793904,1.73399771114,-0.226654793904,49.2082740269,-0.0230752938802,
 ,26.04,0.918040671211,-125.823093306,1.74678060551,-142.607969633,1.74678060551,-142.607969633,1.74678060551,-142.607969633,1.74678060551,-142.607969633,1.69720655681,6.88134976057,1.69720655681,6.88134976057,49.2125959887,-0.0306027031716,
 ,26.06,0.924993950971,-120.073777592,1.73993583816,-136.803697867,1.73993583816,-136.803697867,1.73993583816,-136.803697867,1.73993583816,-136.803697867,1.6541869445,14.0195767033,1.6541869445,14.0195767033,49.2178075921,-0.0378353003804,
 ,26.08,0.932266824108,-114.375183375,1.73217272892,-131.054537454,1.73217272892,-131.054537454,1.73217272892,-131.054537454,1.73217272892,-131.054537454,1.60462252745,21.1778145658,1.60462252745,21.1778145658,49.223886885,-0.0448506311741,
 ,26.1,0.939805015729,-108.732960794,1.72369416306,-125.372710352,1.72369416306,-125.372710352,1.72369416306,-125.372710352,1.72369416306,-125.372710352,1.54850485113,28.3541747778,1.54850485113,28.3541747778,49.2307919463,-0.0515643551261,
 ,26.12,0.947533773758,-103.152637935,1.7146467337,-119.770949001,1.7146467337,-119.770949001,1.7146467337,-119.770949001,1.7146467337,-119.770949001,1.48617800094,35.5567614793,1.48617800094,35.5567614793,49.2384871798,-0.0580001628363,
 ,26.14,0.955367575333,-97.6396668533,1.70512613058,-114.259082066,1.70512613058,-114.259082066,1.70512613058,-114.259082066,1.70512613058,-114.259082066,1.41834122448,42.8054358741,1.41834122448,42.8054358741,49.2469517048,-0.0642278700121,
 ,26.16,0.963192630803,-92.1997295083,1.69511311292,-108.84384602,1.69511311292,-108.84384602,1.69511311292,-108.84384602,1.69511311292,-108.84384602,1.34630259298,50.1288373214,1.34630259298,50.1288373214,49.2561859361,-0.0703785887181,
 ,26.18,0.970872561208,-86.8371513357,1.68455113147,-103.530024513,1.68455113147,-103.530024513,1.68455113147,-103.530024513,1.68455113147,-103.530024513,1.27169614751,57.5556036315,1.27169614751,57.5556036315,49.2660383752,-0.0756608242834,
 ,26.2,0.978277812385,-81.5544404515,1.67341185166,-98.3199562935,1.67341185166,-98.3199562935,1.67341185166,-98.3199562935,1.67341185166,-98.3199562935,1.19618821705,65.1176053526,1.19618821705,65.1176053526,49.2763145879,-0.0796703629454,
 ,26.22,0.985259463045,-76.3539735416,1.66155238041,-93.2122971853,1.66155238041,-93.2122971853,1.66155238041,-93.2122971853,1.66155238041,-93.2122971853,1.12195676134,72.8444859219,1.12195676134,72.8444859219,49.2869480625,-0.0829447179355,
 ,26.24,0.991646177079,-71.2377603045,1.64870114789,-88.2019392223,1.64870114789,-88.2019392223,1.64870114789,-88.2019392223,1.64870114789,-88.2019392223,1.05161464519,80.7481545615,1.05161464519,80.7481545615,49.2978398757,-0.0853507998433,
 ,26.26,0.997300562562,-66.204591989,1.63471478965,-83.2812148403,1.63471478965,-83.2812148403,1.63471478965,-83.2812148403,1.63471478965,-83.2812148403,0.987196281565,88.8151413112,0.987196281565,88.8151413112,49.308684578,-0.0858626966385,
 ,26.28,1.00212589089,-61.2502047889,1.61956676209,-78.4390674725,1.61956676209,-78.4390674725,1.61956676209,-78.4390674725,1.61956676209,-78.4390674725,0.930069708253,97.0022359368,0.930069708253,97.0022359368,49.3191137245,-0.0837587037663,
 ,26.3,1.00609650707,-56.3656927644,1.60346991599,-73.6633599631,1.60346991599,-73.6633599631,1.60346991599,-73.6633599631,1.60346991599,-73.6633599631,0.88041002931,105.245643774,0.88041002931,105.245643774,49.32858265,-0.07794174126,
 ,26.32,1.00923767642,-51.538357484,1.58689169967,-68.9422146089,1.58689169967,-68.9422146089,1.58689169967,-68.9422146089,1.58689169967,-68.9422146089,0.837335523144,113.474261912,0.837335523144,113.474261912,49.3366602826,-0.0686766788316,
 ,26.34,1.01159309769,-46.7544918244,1.57028620642,-64.2625477664,1.57028620642,-64.2625477664,1.57028620642,-64.2625477664,1.57028620642,-64.2625477664,0.799742097761,121.619753537,0.799742097761,121.619753537,49.3431050289,-0.0569707403123,
 ,26.36,1.01321858186,-42.0001582171,1.55405319177,-59.6104703431,1.55405319177,-59.6104703431,1.55405319177,-59.6104703431,1.55405319177,-59.6104703431,0.766499405503,129.626345597,0.766499405503,129.626345597,49.3478177179,-0.043952922887,
 ,26.38,1.01415485226,-37.2621240771,1.53846406118,-54.971177032,1.53846406118,-54.971177032,1.53846406118,-54.971177032,1.53846406118,-54.971177032,0.736741982611,137.439569463,0.736741982611,137.439569463,49.350814891,-0.0305423677548,
 ,26.4,1.01444503738,-32.5273876952,1.52372891464,-50.32958315,1.52372891464,-50.32958315,1.52372891464,-50.32958315,1.52372891464,-50.32958315,0.709707466993,145.017256043,0.709707466993,145.017256043,49.3521151883,-0.0170817830233,
 ,26.42,1.01414091326,-27.7832327749,1.51002066107,-45.6707955978,1.51002066107,-45.6707955978,1.51002066107,-45.6707955978,1.51002066107,-45.6707955978,0.684756284706,152.334784311,0.684756284706,152.334784311,49.3517482988,-0.00376072457708,
 ,26.44,1.01330886252,-23.0174777453,1.49748405359,-40.9801907784,1.49748405359,-40.9801907784,1.49748405359,-40.9801907784,1.49748405359,-40.9801907784,0.661425309845,159.389741033,0.661425309845,159.389741033,49.3497729925,0.00919872074758,
 ,26.46,1.01202852057,-18.2187475227,1.48624115146,-36.2439689417,1.48624115146,-36.2439689417,1.48624115146,-36.2439689417,1.48624115146,-36.2439689417,0.639472009143,166.199937567,0.639472009143,166.199937567,49.3462811091,0.0215508008089,
 ,26.48,1.01038279938,-13.3767646793,1.47639398086,-31.450248667,1.47639398086,-31.450248667,1.47639398086,-31.450248667,1.47639398086,-31.450248667,0.618896464101,172.793728406,0.618896464101,172.793728406,49.3413956791,0.0330467214396,
 ,26.5,1.00845204278,-8.48267664679,1.46802593464,-26.5896748687,1.46802593464,-26.5896748687,1.46802593464,-26.5896748687,1.46802593464,-26.5896748687,0.599936907667,179.203278695,0.599936907667,179.203278695,49.335272133,0.0434345222731,
 ,26.52,1.00632094871,-3.52915825815,1.46120843169,-21.6552001714,1.46120843169,-21.6552001714,1.46120843169,-21.6552001714,1.46120843169,-21.6552001714,0.583008125281,-174.530287687,0.583008125281,-174.530287687,49.3280823717,0.0525472026412,
 ,26.54,1.00408656493,1.48979278645,1.45604858904,-16.6426649838,1.45604858904,-16.6426649838,1.45604858904,-16.6426649838,1.45604858904,-16.6426649838,0.568574279258,-168.346899883,0.568574279258,-168.346899883,49.3199899629,0.0603767901255,
 ,26.56,1.00185430221,6.57872750993,1.45269712759,-11.5510521809,1.45269712759,-11.5510521809,1.45269712759,-11.5510521809,1.45269712759,-11.5510521809,0.557105101722,-162.170364159,0.557105101722,-162.170364159,49.3111826823,0.0667585943074,
 ,26.58,0.99970247173,11.7399408632,1.45123609759,-6.38135638744,1.45123609759,-6.38135638744,1.45123609759,-6.38135638744,1.45123609759,-6.38135638744,0.549187015238,-155.950386151,0.549187015238,-155.950386151,49.3019018553,0.0713860027663,
 ,26.6,0.997671431598,16.9733820101,1.45164955083,-1.13610219536,1.45164955083,-1.13610219536,1.45164955083,-1.13610219536,1.45164955083,-1.13610219536,0.545478272546,-149.678398427,0.545478272546,-149.678398427,49.2924014992,0.0740864309802,
 ,26.62,0.995760856549,22.2766265791,1.45381398342,4.1806777297,1.45381398342,4.1806777297,1.45381398342,4.1806777297,1.45381398342,4.1806777297,0.546668739908,-143.393166645,0.546668739908,-143.393166645,49.2829354708,0.0748035202494,
 ,26.64,0.993931939808,27.6450899394,1.45751139375,9.56360592435,1.45751139375,9.56360592435,1.45751139375,9.56360592435,1.45751139375,9.56360592435,0.553401957924,-137.175282347,0.553401957924,-137.175282347,49.2737457069,0.0735905452108,
 ,26.66,0.992122322731,33.0728528213,1.4624770231,15.0062908867,1.4624770231,15.0062908867,1.4624770231,15.0062908867,1.4624770231,15.0062908867,0.566130981339,-131.120932561,0.566130981339,-131.120932561,49.2649917885,0.0709041150151,
 ,26.68,0.990259758942,38.5533208858,1.46843836571,20.5016082456,1.46843836571,20.5016082456,1.46843836571,20.5016082456,1.46843836571,20.5016082456,0.585052603693,-125.315830719,0.585052603693,-125.315830719,49.2567602589,0.0672642502561,
 ,26.7,0.988276338292,44.0796493157,1.47514874947,26.0417338954,1.47514874947,26.0417338954,1.47514874947,26.0417338954,1.47514874947,26.0417338954,0.610113171394,-119.81362641,0.610113171394,-119.81362641,49.2490917166,0.0630834570403,
 ,26.72,0.986101355178,49.6450701781,1.48238165651,31.6188852066,1.48238165651,31.6188852066,1.48238165651,31.6188852066,1.48238165651,31.6188852066,0.641017400882,-114.643062982,0.641017400882,-114.643062982,49.2419955249,0.0586696882153,
 ,26.74,0.983660672949,55.2432776329,1.4899283869,37.2258353942,1.4899283869,37.2258353942,1.4899283869,37.2258353942,1.4899283869,37.2258353942,0.677248781634,-109.812423514,0.677248781634,-109.812423514,49.2354411715,0.0543426073438,
 ,26.76,0.980888574424,60.8688228514,1.49760828487,42.8564906323,1.49760828487,42.8564906323,1.49760828487,42.8564906323,1.49760828487,42.8564906323,0.718106821383,-105.30746225,0.718106821383,-105.30746225,49.2293581473,0.0504153433141,
 ,26.78,0.977733077672,66.5173244193,1.50527563267,48.5061688442,1.50527563267,48.5061688442,1.50527563267,48.5061688442,1.50527563267,48.5061688442,0.762756784541,-101.098783904,0.762756784541,-101.098783904,49.2236503898,0.0471263132985,
 ,26.8,0.974158015663,72.1855702009,1.5128222986,54.1716716233,1.5128222986,54.1716716233,1.5128222986,54.1716716233,1.5128222986,54.1716716233,0.810282220695,-97.1506550423,0.810282220695,-97.1506550423,49.2182084876,0.0446246989961,
 ,26.82,0.970141406637,77.8713972762,1.52016767754,59.8511570939,1.52016767754,59.8511570939,1.52016767754,59.8511570939,1.52016767754,59.8511570939,0.859769439383,-93.4292625875,0.859769439383,-93.4292625875,49.2129331655,0.0429032626731,
