Configuration Fields,Frequency(50/60),Data Rate,Number of Phasor(integer),Number of Analog(integer),Number of Digital(zero),Data Format (integer: 0-15),Phasor-1 Name(upto 16-char),Phasor-1 Type(v/c),Phasor-1 PHNMR(scaling),Phasor-2 Name(upto 16-char),Phasor-2 Type(v/c),Phasor-2 PHNMR(scaling),Phasor-3 Name(upto 16-char),Phasor-3 Type(v/c),Phasor-3 PHNMR(scaling),
Configuration Field Inputs,50,50,3,0,0,15,V1,v,10000,I2,c,100,I3,c,100,
Measurements Fields,Time Stamp,Phasor-1 Magnitude,Phasor-1 Angle,Phasor-2 Magnitude,Phasor-2 Angle,Phasor-3 Magnitude,Phasor-3 Angle,Frequency,ROCOF,
 ,26.56,0.92675053271,-11.8423029529,0.250632873845,93.6474578547,0.417516695774,-29.6638744861,49.1767799211,-0.0183025324029,
 ,26.58,0.926564679764,-6.4999446035,0.250193919245,99.1263552154,0.417635737776,-24.3636159905,49.1796305751,-0.0212164677334,
 ,26.6,0.926654031022,-1.39319890482,0.249679581008,104.484676413,0.417563015223,-19.3393515557,49.1828187713,-0.0239765471605,
 ,26.62,0.926984954583,3.47708847173,0.249118976195,109.714013793,0.417281749242,-14.5890686499,49.1863188266,-0.0265492242668,
 ,26.64,0.927486034396,8.11289325011,0.248521180925,114.804739906,0.416772229411,-10.1072706168,49.19010108,-0.0289023131476,
 ,26.66,0.928060816356,12.5194207008,0.247878108173,119.747391264,0.416016310029,-5.88473105916,49.19413328,-0.0310113613895,
 ,26.68,0.928599770012,16.7051862486,0.247167222518,124.533579849,0.415001556335,-1.90857593606,49.1983809792,-0.0328567872375,
 ,26.7,0.928992615038,20.6817959033,0.246355525673,129.156611784,0.413725000686,1.8373545204,49.2028075546,-0.034419554075,
 ,26.72,0.929125552105,24.463659664,0.245394861604,133.611709628,0.412191533533,5.3719006233,49.2073718641,-0.0356692046783,
 ,26.74,0.928883447507,28.0676137662,0.244222694138,137.896442053,0.410412649082,8.7159771235,49.2120280198,-0.0365712073939,
 ,26.76,0.928160999085,31.51253167,0.24276975406,142.01150261,0.408406833909,11.8920867448,49.2167264375,-0.0370943963494,
 ,26.78,0.926868879971,34.8188403395,0.240966223837,145.961046313,0.406198602997,14.9237372754,49.2214138203,-0.0372085805187,
 ,26.8,0.924937550641,38.0080235386,0.238747686534,149.752711717,0.403816874928,17.8348874952,49.2260331481,-0.0368839523193,
 ,26.82,0.922318753669,41.1020481998,0.23606024916,153.397087133,0.401292995328,20.6493902141,49.2305236511,-0.0360906884177,
 ,26.84,0.918988517239,44.1229685383,0.232866354798,156.907458891,0.398659459886,23.3906467909,49.2348215926,-0.034803490183,
 ,26.86,0.914950120551,47.0927900944,0.229149574857,160.300018463,0.395948962309,26.0815121281,49.2388614903,-0.0330047238529,
 ,26.88,0.910232480039,50.0332380898,0.224915641136,163.593472877,0.39319293978,28.7441350272,49.2425770707,-0.0306841643842,
 ,26.9,0.904883427262,52.9652961474,0.220189647095,166.807844891,0.390419987691,31.39961071,49.2459011966,-0.0278332823166,
 ,26.92,0.898962189747,55.9087159409,0.215011323831,169.963081116,0.387654332147,34.0676447003,49.2487665274,-0.0244495641695,
 ,26.94,0.892544575437,58.882282098,0.209437102501,173.080151917,0.384917462397,36.7669138424,49.2511087578,-0.020547456241,
 ,26.96,0.885720849489,61.9037023179,0.203537764338,176.180913782,0.382229160225,39.5150362805,49.2528672953,-0.0161521293714,
 ,26.98,0.878592021899,64.9896777273,0.197394288383,179.288451221,0.379607745169,42.3286751726,49.2539875727,-0.0113032586771,
 ,27.0,0.871258124023,68.1557027723,0.191089568433,-177.573567447,0.377068800034,45.2233137873,49.2544205055,-0.00604290895194,
 ,27.02,0.863814293881,71.4161555739,0.184704444471,-174.380900735,0.374624778421,48.2133593876,49.2541232867,-0.000418758829821,
 ,27.04,0.856348532932,74.7841106647,0.178317415156,-171.108938877,0.372284518366,51.3120461304,49.2530603047,0.00551562956903,
 ,27.06,0.848931849103,78.2704306142,0.171998233168,-167.736202606,0.370053476144,54.5307180113,49.2512024019,0.0117074309201,
 ,27.08,0.841619666239,81.8851541176,0.165804080291,-164.2413294,0.367934016716,57.8799051214,49.2485304993,0.0180857133734,
 ,27.1,0.834471921849,85.6378972007,0.159789240794,-160.602830315,0.365931711826,61.3701320913,49.2450344555,0.024580277439,
 ,27.12,0.827544164302,89.5374339567,0.153999251475,-156.801157902,0.364054534125,65.0114033757,49.2407118503,0.0311266233458,
 ,27.14,0.820885714083,93.5919316255,0.148470583141,-152.81858605,0.36231043707,68.8133048546,49.2355681968,0.0376612397062,
 ,27.16,0.814544318447,97.8087486311,0.143233606889,-148.639928225,0.360708514728,72.7848763722,49.2296163978,0.0441231474052,
 ,27.18,0.808560726106,102.194489196,0.138310592637,-144.252722049,0.359256651955,76.9345048262,49.2228771086,0.0504518569931,
 ,27.2,0.802965423389,106.755009041,0.133715119275,-139.647587658,0.357959976581,81.2698410268,49.2153775748,0.0565915258713,
 ,27.22,0.797775955471,111.495570906,0.129451670399,-134.81806706,0.356819234925,85.7977768681,49.2071515035,0.0624897541795,
 ,27.24,0.792994802284,116.420771907,0.125515717939,-129.761182899,0.355829957226,90.5243133211,49.1982373905,0.068103954672,
 ,27.26,0.788613021548,121.534637894,0.121896638161,-124.477105556,0.354983161566,95.4546630162,49.1886777116,0.0733982864674,
 ,27.28,0.784612700229,126.840831729,0.118579226202,-118.968709294,0.354266179892,100.593346038,49.1785186555,0.0783412741635,
 ,27.3,0.780968801565,132.342818747,0.115544233347,-113.241333139,0.353663709957,105.944287511,49.167809206,0.0829076436435,
 ,27.32,0.777648810363,138.044056419,0.112768003062,-107.30232358,0.353157887437,111.510933238,49.1566002565,0.0870788615547,
 ,27.34,0.774618393415,143.947965327,0.110225150805,-101.160861733,0.352730579465,117.296306715,49.1449437119,0.0908433819837,
 ,27.36,0.771845022396,150.057968263,0.107890127507,-94.8273234676,0.352364807082,123.303077076,49.1328916393,0.0941964888004,
 ,27.38,0.769299860809,156.377545467,0.105738151585,-88.3124894947,0.352045309264,129.533673471,49.1204954875,0.0971398039502,
 ,27.4,0.766958667427,162.910214153,0.103746135948,-81.6269413917,0.351758778994,135.990351558,49.107805491,0.0996805216936,
 ,27.42,0.76479993544,169.659635752,0.101892285864,-74.7798840435,0.35149293469,142.675265021,49.0948689535,0.101836542946,
 ,27.44,0.762805957916,176.62967396,0.100158360419,-67.7779732642,0.351235827269,149.590571333,49.0817296115,0.103632713721,
 ,27.46,0.760961907756,-176.175633738,0.098529091693,-60.6251342386,0.35097553854,156.738480613,49.0684268413,0.105100326915,
 ,27.48,0.759258048021,-168.751840529,0.0969916517036,-53.3216765574,0.350701208138,164.121554858,49.0549952204,0.106275201859,
 ,27.5,0.757691087348,-161.094023955,0.0955366252014,-45.8636099954,0.350403812976,171.742828471,49.0414641206,0.107196870431,
 ,27.52,0.756262902247,-153.196930185,0.0941580613832,-38.2427055339,0.350076238271,179.605735083,49.0278576148,0.107906362716,
 ,27.54,0.754980782891,-145.055083309,0.0928542260554,-30.4463592632,0.349713418896,-172.285914383,49.014195001,0.10844261752,
 ,27.56,0.753857201008,-136.662792445,0.091627699529,-22.4573215713,0.349312382987,-163.927915611,49.0004912448,0.108841513867,
 ,27.58,0.75290887829,-128.01416998,0.0904850398173,-14.2536757476,0.348872219058,-155.31567314,48.9867576075,0.109134632343,
 ,27.6,0.752156827802,-119.103297158,0.0894372394598,-5.80949059968,0.348394441044,-146.444244475,48.9730027377,0.109345969022,
 ,27.62,0.751625930535,-109.924273095,0.0884997582022,2.90501073609,0.347883038058,-137.308341635,48.9592342938,0.109488965088,
 ,27.64,0.751345048269,-100.471177028,0.0876922416182,11.9231974893,0.347344677245,-127.902272716,48.9454596836,0.109569451899,
 ,27.66,0.751346071217,-90.7380800789,0.0870383753246,21.2812056379,0.346788698017,-118.219958416,48.9316870847,0.109585245659,
 ,27.68,0.751667083462,-80.7192239866,0.086568820338,31.0165311684,0.346227789061,-108.254920302,48.9179263079,0.109527126339,
 ,27.7,0.752357809699,-70.4091953601,0.0863242803666,41.165907938,0.34568005098,-98.0002411705,48.9041896119,0.109378964592,
 ,27.72,0.753481612855,-59.8029568261,0.0863567162764,51.7633161389,0.345170009035,-87.4485781951,48.8904922166,0.109119788843,
 ,27.74,0.755115567674,-48.8960057741,0.0867306678326,62.8372952878,0.344728789197,-76.5923029031,48.8768522733,0.108727428566,
 ,27.76,0.757351827512,-37.684989524,0.0875260912485,74.4059542972,0.344395193228,-65.4238915847,48.8632902991,0.108181965811,
 ,27.78,0.760298544726,-26.1682090809,0.0888401317552,86.4726255871,0.344216031325,-53.9363412005,48.8498289762,0.107465194396,
 ,27.8,0.764081534431,-14.3462614762,0.0907881794186,99.0215768293,0.344246607743,-42.1236776963,48.83649306,0.106560025045,
 ,27.82,0.768838044751,-2.22263592061,0.0934991685405,112.015585036,0.344549387791,-29.9817061439,48.8233093745,0.10544977144,
 ,27.84,0.774714304747,10.1952023798,0.0971116708063,125.394180218,0.345194189216,-17.5089583931,48.8103069398,0.104117169985,
 ,27.86,0.781851576341,22.8945513245,0.101762503002,139.075005372,0.346256259588,-4.70820417646,48.7975166694,0.102546583514,
 ,27.88,0.790368185936,35.8566816015,0.107572093867,152.960768344,0.347811885534,8.41209092206,48.7849713536,0.100722631085,
 ,27.9,0.800345352049,49.0562812526,0.1146315589,166.949181964,0.349933851514,21.8365392568,48.772705908,0.0986290091097,
 ,27.92,0.811802255817,62.4608507572,0.122984651982,-179.058553087,0.352683848274,35.5413099096,48.7607567532,0.0962525869722,
 ,27.94,0.824670516754,76.0309402148,0.132611532596,-165.148860181,0.356102905847,49.4932398832,48.7491612,0.0935840610401,
 ,27.96,0.83877889035,89.7215354272,0.143421412303,-151.38836516,0.360202875101,63.6501753259,48.7379567528,0.0906199168264,
 ,27.98,0.853841636002,103.48385397,0.155248233029,-137.822729832,0.364957996432,77.9619396059,48.7271797278,0.0873644861615,
 ,28.0,0.869455534064,117.267061607,0.167847431807,-124.481836193,0.370296862951,92.3718347971,48.7168643781,0.0838314208858,
 ,28.02,0.885099367574,131.019752015,0.180890925213,-111.386953052,0.376097371042,106.818446452,48.7070402672,0.0800494888834,
 ,28.04,0.900163840396,144.692825281,0.193984726084,-98.5526660332,0.382190633531,121.239190339,48.6977316668,0.076056161217,
 ,28.06,0.913993265399,158.24110893,0.206692625529,-85.9926811027,0.388371196695,135.573241193,48.68895534,0.0719050355578,
 ,28.08,0.925960625465,171.627907719,0.218579956857,-73.7128856628,0.394415152375,149.766857338,48.6807206505,0.067649722003,
 ,28.1,0.935526960221,-175.175418689,0.229253318234,-61.7183251498,0.400103985386,163.774911219,48.6730338882,0.0633274117113,
 ,28.12,0.942260292334,-162.188400231,0.238373181734,-50.0106329816,0.405239842844,177.562119751,48.6658911674,0.0590038216039,
 ,28.14,0.945984754228,-149.415478902,0.245744033722,-38.5673289714,0.409688966188,-168.890901336,48.6592897886,0.0546881062698,
 ,28.16,0.946845084351,-136.853158376,0.25135801381,-27.3559096184,0.41341926162,-155.592808522,48.6532407823,0.0503159304629,
 ,28.18,0.945190705957,-124.497008923,0.255323014164,-16.3467709882,0.416475512038,-142.548936559,48.647756401,0.045863173033,
 ,28.2,0.941495898879,-112.343201353,0.25781212197,-5.51119835054,0.418949880563,-129.76390029,48.6428453973,0.0413377032574,
 ,28.22,0.936301493559,-100.391017603,0.259030318071,5.17648034936,0.420957516173,-117.244463579,48.6385141738,0.0367544652024,
 ,28.24,0.930159091284,-88.6454960989,0.259186106093,15.7342763558,0.422613401111,-105.002399292,48.6347656338,0.0321370066221,
 ,28.26,0.923539093783,-77.1212576392,0.25842750128,26.1612153089,0.423985955187,-93.0569532009,48.6315981478,0.0275172718694,
 ,28.28,0.91678184371,-65.8433052858,0.256831270245,36.4366648595,0.425063198836,-81.4355182781,48.629004692,0.0229344400279,
 ,28.3,0.910231915185,-54.843433374,0.254627761419,46.5523465975,0.425852657106,-70.176252438,48.6269715888,0.0184370054724,
 ,28.32,0.904249139031,-44.1538994722,0.252111012007,56.5182693585,0.42636457556,-59.3183429877,48.6254772342,0.0140830518953,
 ,28.34,0.899183142786,-33.8044870701,0.249535450828,66.3306234289,0.426663660218,-48.8948170243,48.6244932457,0.00992702042066,
 ,28.36,0.895356483159,-23.8215265607,0.24713565028,75.9785539729,0.426832682856,-38.9318482729,48.6239852475,0.00601895230512,
 ,28.38,0.893025259811,-14.2291856886,0.245124047132,85.4422363062,0.426941780268,-29.4498370732,48.6239130694,0.00240754688594,
 ,28.4,0.892295365936,-5.04854829529,0.243598051738,94.6824957014,0.426992475258,-20.4612934898,48.6242257625,-0.000833474395131,
 ,28.42,0.893135076379,3.70526933493,0.242556126253,103.652491842,0.426934293559,-11.9699023945,48.6248611245,-0.00362094034245,
 ,28.44,0.895408991888,12.0253088211,0.241952092527,112.319953836,0.42669140114,-3.9712262395,48.6257466994,-0.00587429151569,
 ,28.46,0.898895666839,19.9103586956,0.241745554996,120.677459374,0.426153934155,3.54487313327,48.6268116107,-0.00757738830013,
 ,28.48,0.903325863244,27.3648004194,0.241899074623,128.727492015,0.425228219758,10.5952999011,48.6279886482,-0.00874031150064,
 ,28.5,0.908400103692,34.3999684141,0.242354802532,136.474893028,0.423863669929,17.2043906212,48.6292109444,-0.00936845050243,
 ,28.52,0.91380004159,41.0339800963,0.243025733352,143.924933857,0.422053720215,23.4028199947,48.6304136716,-0.00947508291106,
 ,28.54,0.919198097652,47.2905694269,0.243791338084,151.081594994,0.419829385134,29.2256123768,48.6315353004,-0.00908159145024,
 ,28.56,0.924239877038,53.1967166171,0.244485713539,157.945405783,0.417240274946,34.7088802106,48.6325178168,-0.00821431038805,
 ,28.58,0.928536079818,58.7802601122,0.244902178394,164.514604805,0.414335281151,39.8865696769,48.6333095201,-0.00691569163116,
 ,28.6,0.931685740923,64.0705234181,0.244807250366,170.788140163,0.411155015539,44.7907429963,48.6338665215,-0.00524096816407,
 ,28.62,0.933301651692,69.0994987895,0.243955925683,176.768309743,0.407728511227,49.4529493623,48.6341530306,-0.00325130872074,
 ,28.64,0.933054488516,73.903307242,0.242122463335,-177.534271474,0.404077753768,53.906099866,48.6341426247,-0.00101711065729,
 ,28.66,0.930738942582,78.5227884202,0.239140557813,-172.098303835,0.40023206185,58.1861444699,48.6338190502,0.00138480805373,
 ,28.68,0.926299194932,83.00133078,0.234922655093,-166.895195144,0.396236152093,62.3311479024,48.6331747535,0.0038833177675,
 ,28.7,0.919821514751,87.382162986,0.229460483614,-161.893247291,0.392150525336,66.379380146,48.632208344,0.00642248939895,
 ,28.72,0.911501483283,91.7060087699,0.222810377771,-157.061001682,0.3880442659,70.367268258,48.6309206845,0.00897259330648,
 ,28.74,0.901574049282,96.0095888684,0.215059688051,-152.369546612,0.383975629941,74.3275126172,48.6293106516,0.0115334490641,
 ,28.76,0.890269844569,100.323507456,0.206307824267,-147.79823196,0.37998373964,78.2871777859,48.6273720168,0.0141316695414,
 ,28.78,0.877827141596,104.673054803,0.196680855238,-143.330885338,0.376092333431,82.2685535277,48.625099198,0.0167703091479,
 ,28.8,0.864479699242,109.07994021,0.186339265176,-138.945769521,0.372295724786,86.2904924353,48.6224878321,0.0194460082428,
 ,28.82,0.850359908805,113.56078874,0.175506171713,-134.603999047,0.368485499224,90.3675242234,48.6195303479,0.0221759582368,
 ,28.84,0.835537464919,118.127587241,0.164397490013,-130.280768562,0.36455854738,94.5098381529,48.61621289,0.0249970270465,
 ,28.86,0.820148273487,122.796108012,0.153185322377,-125.964111171,0.360495556913,98.7309487569,48.6125226024,0.0279157145724,
 ,28.88,0.804468128646,127.582359416,0.142069965029,-121.651410775,0.356346791274,103.04805775,48.6084423115,0.0309594688804,
 ,28.9,0.788807309179,132.498730907,0.131253649333,-117.35551617,0.35219147846,107.477912191,48.6039500921,0.0341617285575,
 ,28.92,0.773507994201,137.555760677,0.120942941003,-113.101055649,0.348124934349,112.038380944,48.5990200125,0.0375532643783,
 ,28.94,0.758899213744,142.761336435,0.111335028546,-108.927232785,0.344246822872,116.747045804,48.5936241231,0.0411562983166,
 ,28.96,0.745269141718,148.12053031,0.102609927303,-104.888110309,0.340652140458,121.620373812,48.5877314801,0.0449936640142,
 ,28.98,0.732859320035,153.635934507,0.0949328623081,-101.047137238,0.33742729101,126.673445756,48.5813106425,0.0490750251598,
 ,29.0,0.721864001198,159.307936954,0.0884594016477,-97.4644471998,0.334649212908,131.919574704,48.5743323704,0.0533915421856,
 ,29.02,0.71242679251,165.134446973,0.0833390923878,-94.175479999,0.332386824884,137.369449843,48.5667777498,0.057880770326,
 ,29.04,0.70469238533,171.113934713,0.0797188821297,-91.1556892769,0.330699405909,143.033721695,48.5586336028,0.0625539441679,
 ,29.06,0.698780291884,177.232054511,0.0777458137821,-88.3576828873,0.329656683802,148.91599108,48.5497603194,0.0679400122118,
 ,29.08,0.694821968296,-176.518332598,0.0775153740402,-85.6027729221,0.329306163359,155.022436256,48.5401830216,0.073460431826,
 ,29.1,0.69293181843,-170.144281657,0.0790474093494,-82.6528608436,0.329682140858,161.357786227,48.5298913871,0.0790938572417,
 ,29.12,0.69323262263,-163.652929273,0.0823012685917,-79.2620410429,0.330817597188,167.923850458,48.5188588327,0.0849056325662,
 ,29.14,0.695873206229,-157.051011485,0.0872017215551,-75.2215697442,0.332755406638,174.71790843,48.5070528733,0.0909485223296,
 ,29.16,0.701014578341,-150.344040306,0.0936354805574,-70.3921757098,0.335543421649,-178.267207579,48.4944364918,0.0972643842844,
 ,29.18,0.708802017771,-143.536068954,0.101447978973,-64.7162036436,0.339224266087,-171.042981291,48.4809680748,0.103892091448,
 ,29.2,0.719332697143,-136.630440847,0.110444824079,-58.2105229641,0.343823885936,-163.625359949,48.4666003065,0.110875146412,
 ,29.22,0.732629000486,-129.631463137,0.120397664449,-50.9468907112,0.349342427958,-156.03514339,48.4512790857,0.118264075984,
 ,29.24,0.748622372135,-122.546734831,0.13105774588,-43.0273904588,0.355745815445,-148.298498883,48.4349426953,0.126115890478,
 ,29.26,0.76704836541,-115.393062956,0.142238755995,-34.5302631119,0.362869086591,-140.449847663,48.417524469,0.134473468919,
 ,29.28,0.787424836844,-108.195758262,0.153866618557,-25.4798849044,0.370350177205,-132.53136881,48.3989654906,0.143307380819,
 ,29.3,0.809251331656,-100.978197352,0.165851828601,-15.9293778607,0.377837271962,-124.585369637,48.3792279474,0.152493282312,
 ,29.32,0.831950003932,-93.7599080355,0.178027164318,-5.97217942128,0.385028481282,-116.654061245,48.358311663,0.16179402127,
 ,29.34,0.854775789428,-86.5525024911,0.190119065198,4.28722298076,0.391632303839,-108.776260103,48.3362595907,0.170900930145,
 ,29.36,0.876753135987,-79.3563924152,0.201689497027,14.7345658278,0.397375071878,-100.98278917,48.3131612996,0.179466347961,
 ,29.38,0.896706059408,-72.1490900339,0.211942549729,25.2380690385,0.40211435983,-93.287193786,48.2891599583,0.18710367818,
 ,29.4,0.913398035435,-64.9411707772,0.220329430878,35.6658456457,0.405691238854,-85.7106370108,48.2644257462,0.193506356131,
 ,29.42,0.925532285072,-57.701640225,0.226265780746,46.0313342264,0.407745290368,-78.2455583608,48.2391686622,0.198409465672,
 ,29.44,0.931922137069,-50.4046611866,0.229306961919,56.3453316988,0.407938065202,-70.8785830964,48.2135975639,0.201699945566,
 ,29.46,0.931565067545,-43.046353159,0.229181907901,66.5766811632,0.406035111226,-63.6048080948,48.1879323475,0.2033040852,
 ,29.48,0.924201378735,-35.6395006823,0.225941285917,76.662550031,0.402076114003,-56.4200573588,48.1623231796,0.203568654552,
