Configuration Fields,Frequency(50/60),Data Rate,Number of Phasor(integer),Number of Analog(integer),Number of Digital(zero),Data Format (integer: 0-15),Phasor-1 Name(upto 16-char),Phasor-1 Type(v/c),Phasor-1 PHNMR(scaling),Phasor-2 Name(upto 16-char),Phasor-2 Type(v/c),Phasor-2 PHNMR(scaling),Phasor-3 Name(upto 16-char),Phasor-3 Type(v/c),Phasor-3 PHNMR(scaling),
Configuration Field Inputs,50,50,3,0,0,15,V1,v,10000,I2,c,100,I3,c,100,
Measurements Fields,Time Stamp,Phasor-1 Magnitude,Phasor-1 Angle,Phasor-2 Magnitude,Phasor-2 Angle,Phasor-3 Magnitude,Phasor-3 Angle,Frequency,ROCOF,
 ,19.34,1.00317691215,155.227613376,3.4858277461,158.929619995,2.18713189205,-168.974140984,49.6619230511,-0.0831863170441,
 ,19.36,1.00271277485,157.792717322,3.48250210078,161.499083177,2.17202203673,-166.613268115,49.6720799639,-0.0815741692265,
 ,19.38,1.00214013895,160.420165883,3.48602468559,164.099014707,2.14992563514,-164.167654509,49.6819038708,-0.0792707661088,
 ,19.4,1.0014581984,163.109996536,3.49635594865,166.729058789,2.12093889893,-161.635715834,49.6913105121,-0.0762902495731,
 ,19.42,1.00066611959,165.861694058,3.51335964886,169.388864094,2.08521881618,-159.016997263,49.7002185443,-0.0726528460215,
 ,19.44,0.99976339125,168.674203834,3.53680734122,172.078118219,2.04298498822,-156.312128144,49.7085504284,-0.0683855085296,
 ,19.46,0.99875013068,171.545950404,3.56638514612,174.796544717,1.99452085349,-153.522746126,49.7162333349,-0.0635222132643,
 ,19.48,0.997627325459,174.474861707,3.60170230012,177.54386697,1.94017398971,-150.651396962,49.7232000118,-0.0581038556719,
 ,19.5,0.996397011859,177.458399255,3.64230101831,-179.680249715,1.88035525879,-147.701417645,49.7293895708,-0.0521777982824,
 ,19.52,0.995062408226,-179.506406015,3.68766730997,-176.876262787,1.81553666814,-144.676811087,49.7347481761,-0.0457972003037,
 ,19.54,0.993628028145,-176.422913224,3.73724250794,-174.044809554,1.74624793198,-141.582120246,49.7392296335,-0.0390202831251,
 ,19.56,0.99209979318,-173.294827868,3.79043533313,-171.186746481,1.67307180238,-138.422308681,49.7427958982,-0.0319096521995,
 ,19.58,0.990485151229,-170.126156739,3.84663428409,-168.303166508,1.59663828509,-135.202653177,49.7454175165,-0.024531723565,
 ,19.6,0.988792710947,-166.921168029,3.90522234294,-165.395532632,1.5176171436,-131.928716793,49.7470750211,-0.0169627115251,
 ,19.62,0.987030799142,-163.684354118,3.96559449275,-162.466027457,1.43670652237,-128.606550856,49.7477607282,-0.00928775665152,
 ,19.64,0.985208344131,-160.420352056,4.02715779851,-159.517253266,1.35462495099,-125.24252409,49.7474757052,-0.00158581180108,
 ,19.66,0.983331348167,-157.133868387,4.08934124767,-156.552924565,1.27209021699,-121.843925314,49.7462341671,0.00605369737146,
 ,19.68,0.981412056826,-153.82961849,4.15158861136,-153.57542035,1.18982930738,-118.418285862,49.7440497985,0.0135999258894,
 ,19.7,0.979467407658,-150.512309766,4.21336660939,-150.586541576,1.10857178243,-114.973358806,49.7409440726,0.0209997561442,
 ,19.72,0.977517272426,-147.186624383,4.27417942229,-147.587867077,1.02903514018,-111.517242178,49.7369479476,0.0281862658803,
 ,19.74,0.97558348916,-143.857185321,4.3335718592,-144.580872434,0.951913377166,-108.058288832,49.7321008425,0.0350928209846,
 ,19.76,0.973688949302,-140.528517282,4.39112708766,-141.567022711,0.877866812715,-104.604904726,49.7264491817,0.0416602932181,
 ,19.78,0.971856880431,-137.205018203,4.44646586299,-138.547804166,0.807513932002,-101.165257694,49.7200448852,0.0478399075196,
 ,19.8,0.970110253489,-133.890936386,4.4992457637,-135.524732103,0.741424887013,-97.7469228912,49.7129438732,0.0535942060509,
 ,19.82,0.968471306364,-130.590352056,4.54916031306,-132.499344578,0.680116500115,-94.3564765584,49.705204662,0.0588968903693,
 ,19.84,0.966961172704,-127.307162836,4.59593802918,-129.473188007,0.62404865013,-90.9990419169,49.696887169,0.0637316740109,
 ,19.86,0.965599593814,-124.045072591,4.63934140019,-126.447800215,0.573621892743,-87.6777970081,49.6880518159,0.0680903272191,
 ,19.88,0.964404685287,-120.807582989,4.67916573095,-123.42469566,0.529176148452,-84.3934819396,49.6787589748,0.0719702245077,
 ,19.9,0.963392730886,-117.597987007,4.71523778557,-120.40535628,0.490990297076,-81.1439981476,49.6690687519,0.0753717611322,
 ,19.92,0.962577982984,-114.419363593,4.74741415911,-117.391229692,0.459282546737,-77.9242678541,49.6590410594,0.0782959784323,
 ,19.94,0.961972459505,-111.274572733,4.77557934624,-114.383734676,0.434211487252,-74.7265822131,49.6487358993,0.0807426556016,
 ,19.96,0.961585738898,-108.166250326,4.79964352774,-111.384272311,0.415877774461,-71.5416413488,49.638213773,0.0827090158491,
 ,19.98,0.9614247646,-105.096802476,4.81954015378,-108.394239967,0.404326401764,-68.3603052423,49.6275361306,0.0841890836479,
 ,20.0,0.961493676693,-102.068399067,4.8352234533,-105.415044869,0.399549488858,-65.1757379261,49.6167657872,0.0851736365701,
 ,20.02,0.961793688883,-99.082966563,4.84666601179,-102.448114152,0.401489457799,-61.9853014085,49.6059672541,0.0856506379729,
 ,20.04,0.962322957078,-96.1421711225,4.8538555626,-99.4949013035,0.410041274244,-58.791493119,49.5952068837,0.0856064072874,
 ,20.06,0.963076519763,-93.2474001516,4.8567923792,-96.5568811251,0.425054852024,-55.6015971309,49.5845528427,0.0850267580076,
 ,20.08,0.964046523173,-90.3997698959,4.85548909102,-93.6355407588,0.446341568519,-52.4262556947,49.5740751959,0.0838969238083,
 ,20.1,0.965221089598,-87.6000653363,4.84995467919,-90.7326429733,0.4736730659,-49.2778335862,49.5638473956,0.0821926742798,
 ,20.12,0.96658186026,-84.848669541,4.84019046958,-87.8505918325,0.506771846243,-46.1694794879,49.5539474706,0.0798848112228,
 ,20.14,0.968108242149,-82.145640745,4.82621572254,-84.991562069,0.545328680219,-43.112868132,49.544449189,0.0769860723248,
 ,20.16,0.96977994055,-79.4907465338,4.80807553558,-82.1571496234,0.589017796628,-40.1170536972,49.5354225856,0.0735185087748,
 ,20.18,0.971577159914,-76.8834509596,4.78583980462,-79.3484319574,0.637501120076,-37.1885331116,49.5269364928,0.0694956814342,
 ,20.2,0.973480399177,-74.3228974253,4.75960137292,-76.5660591203,0.690430022628,-34.3315475195,49.5190592402,0.0649250974206,
 ,20.22,0.975470031659,-71.8078934125,4.72947430736,-73.8103653886,0.747446220365,-31.5484298853,49.5118584782,0.0598128669926,
 ,20.24,0.977523047104,-69.3368883002,4.69559692327,-71.0821860121,0.80817633883,-28.8403283038,49.5054040749,0.0541482771481,
 ,20.26,0.9796119558,-66.9079423046,4.65812999969,-68.3830552426,0.872226551328,-26.2077330606,49.4997634042,0.0479457327554,
 ,20.28,0.98171044388,-64.518712393,4.61724155892,-65.7137611353,0.939193449471,-23.6501340871,49.4949927355,0.0412664159192,
 ,20.3,0.983792290239,-62.1664461731,4.57311036612,-63.0747264401,1.00866219566,-21.1665630805,49.4911428761,0.0341565036473,
 ,20.32,0.985829701381,-59.8479645181,4.5259306293,-60.4664276905,1.08019776216,-18.7560799416,49.4882580559,0.0266718253636,
 ,20.34,0.987798448232,-57.5596575603,4.47590438863,-57.8882659738,1.15335690533,-16.4169278107,49.4863661673,0.018915220523,
 ,20.36,0.989678918655,-55.2975117107,4.42324923786,-55.3384863629,1.22769224432,-14.146429019,49.4854824043,0.0109865038551,
 ,20.38,0.991455532046,-53.0571456343,4.3682098858,-52.8144087763,1.30275002796,-11.9410817149,49.4856123107,0.00297027798083,
 ,20.4,0.993116108011,-50.8338522212,4.31106803578,-50.3126254891,1.37806789823,-9.7965585173,49.4867527058,-0.00505861635599,
 ,20.42,0.994651280429,-48.6226444304,4.25214970738,-47.8291740933,1.45317353421,-7.70766475279,49.4888919318,-0.0130300591798,
 ,20.44,0.996053960286,-46.4183026919,4.19182959208,-45.3597003958,1.52758415707,-5.66831952745,49.4920099651,-0.0208762146036,
 ,20.46,0.997318876655,-44.2154226366,4.130532314,-42.8996126431,1.60080693141,-3.67158687227,49.4960785192,-0.0285306082985,
 ,20.48,0.9984422313,-42.0084632278,4.06873080645,-40.4442221836,1.67234039925,-1.70975778881,49.5010611708,-0.0359279150413,
 ,20.5,0.999421489949,-39.7917963487,4.00694227547,-37.9888642886,1.7416771029,0.22552953437,49.5069135404,-0.0430041744167,
 ,20.52,1.00025531,-37.5597592486,3.94572231564,-35.5289945713,1.80830747642,2.14314824804,49.5135835695,-0.0496973681416,
 ,20.54,1.00094357754,-35.3067109396,3.88565767218,-33.0602599355,1.87172493251,4.05233545561,49.5210119262,-0.0559482931835,
 ,20.56,1.00148750344,-33.0270928433,3.82735797314,-30.5785469613,1.93143188395,5.96254974008,49.5291325541,-0.0617015979689,
 ,20.58,1.00188971455,-30.7154930202,3.7714465806,-28.0800138818,1.98694627262,7.88333897642,49.5378733498,-0.0669068057101,
 ,20.6,1.00215427629,-28.3667124668,3.71855060324,-25.5611139057,2.03780808386,9.82421878899,49.5471569373,-0.0715191586284,
 ,20.62,1.00228659659,-25.9758314051,3.66929010283,-23.0186171207,2.08358532848,11.7945583422,49.5569014939,-0.0755001680395,
 ,20.64,1.00229318636,-23.5382732602,3.62426659682,-20.4496356746,2.12387907996,13.8034683032,49.5670215808,-0.0788178220754,
 ,20.66,1.00218128232,-21.0498640482,3.58405106326,-17.8516529835,2.15832733328,15.8596858811,49.5774289373,-0.0814464650212,
 ,20.68,1.00195836804,-18.5068850963,3.54917175096,-15.2225533993,2.18660766215,17.9714535821,49.5880332093,-0.0833664119705,
 ,20.7,1.00163165176,-15.906117333,3.52010216502,-12.560645276,2.20843884741,20.146391205,49.5987425975,-0.0845634000734,
 ,20.72,1.00120757159,-13.2448758238,3.49724963802,-9.86466873321,2.2235817962,22.3913639912,49.6094644276,-0.0850280040157,
 ,20.74,1.00069139737,-10.5210338006,3.48094492383,-7.13378025689,2.23184014967,24.7123530514,49.6201056664,-0.0847551553707,
 ,20.76,1.00008698594,-7.73303614632,3.47143327444,-4.367509649,2.23306098303,27.1143366254,49.6305734195,-0.0837438966654,
 ,20.78,0.999396724342,-4.87990307198,3.4688674748,-1.56569018576,2.22713594349,29.6011919527,49.6407754605,-0.0819974659575,
 ,20.8,0.998621667687,-1.96122543331,3.47330329368,1.27163093227,2.21400306175,32.1756272981,49.6506208386,-0.0795237466241,
 ,20.82,0.997761849725,1.02284640861,3.48469773172,4.14428914451,2.19364932894,34.8391520037,49.6600206056,-0.0763360383631,
 ,20.84,0.996816718644,4.07161821225,3.50291029172,7.05209000148,2.16611396906,37.5920895697,49.668888677,-0.0724540254987,
 ,20.86,0.995785633819,7.1838703773,3.52770726693,9.9948714767,2.1314921807,40.4336351587,49.6771428211,-0.0679047584688,
 ,20.88,0.994668354395,10.3578785043,3.55876877952,12.9725290064,2.0899389924,43.3619551544,49.684705736,-0.0627234431961,
 ,20.9,0.993465459481,13.5914359781,3.59569806361,15.9849983351,2.04167279843,46.3743230627,49.6915061581,-0.0569538606142,
 ,20.92,0.992178660124,16.8818792261,3.63803233771,19.0321999171,1.98697813087,49.4672836048,49.6974799344,-0.0506483089192,
 ,20.94,0.990810989922,20.2261165526,3.68525458567,22.1139564471,1.9262072816,52.6368355906,49.7025709935,-0.0438670519976,
 ,20.96,0.98936688677,23.6206612183,3.73680565367,25.229899977,1.85978049983,55.878624172,49.7067321659,-0.0366773389872,
 ,20.98,0.987852196224,27.0616688426,3.79209622459,28.3793859035,1.78818462667,59.1881342935,49.7099258198,-0.0291521078041,
 ,21.0,0.986274049134,30.5449775661,3.85051881077,31.5614031664,1.71197006099,62.5608695669,49.7121244913,-0.0213698765828,
 ,21.02,0.984639065256,34.0661377094,3.91146653315,34.7740654943,1.6317434111,65.9922947204,49.7133140462,-0.01342751843,
 ,21.04,0.982954537824,37.620484207,3.97433519538,38.0150155247,1.54816224259,69.4780818178,49.7134887709,-0.00540020345806,
 ,21.06,0.981227528869,41.2031926848,4.03853295989,41.2811145816,1.4619273763,73.0142447071,49.7126536182,0.00262789096546,
 ,21.08,0.979463966861,44.80940003,4.1034679656,44.5687524437,1.37376374006,76.5968042533,49.7108252094,0.0105696448195,
 ,21.1,0.977673644294,48.4342176496,4.16856088373,47.8749056986,1.28442650545,80.2223748826,49.7080233235,0.0183791817037,
 ,21.12,0.975871191702,52.0727249775,4.23326263739,51.1971555458,1.19469899407,83.8885931415,49.7042735722,0.0260077432842,
 ,21.14,0.974074305227,55.7200083217,4.29706067661,54.5333029855,1.10537729361,87.5942897824,49.6996100959,0.0333946174743,
 ,21.16,0.972302769005,59.3712070749,4.35947804933,57.8812320726,1.01725663123,91.3399032022,49.694074607,0.0404799003374,
 ,21.18,0.970577787477,63.0215461576,4.4200740761,61.2388762266,0.931119982971,95.12811391,49.6877151721,0.0472100736325,
 ,21.2,0.96892138195,66.6663617968,4.47844483264,64.6042060764,0.847728150488,98.9646612383,49.6805850701,0.0535396907592,
 ,21.22,0.967355830123,70.3011226845,4.53422320792,67.9752247017,0.767811320029,102.859310323,49.6727416941,0.0594317799138,
 ,21.24,0.965903160799,73.9214474547,4.58707853831,71.3499668468,0.692062286536,106.826911045,49.6642455132,0.0648576769209,
 ,21.26,0.96458471302,77.5231193207,4.63671579651,74.7265003938,0.621131471421,110.888411364,49.6551591308,0.0697964648489,
 ,21.28,0.963420760223,81.1020986669,4.68287430499,78.1029286996,0.555623738571,115.071519498,49.6455464722,0.0742341018228,
 ,21.3,0.962430192035,84.6545342562,4.72532597883,81.4773925178,0.496096798352,119.410403748,49.6354721308,0.078162293944,
 ,21.32,0.96163024093,88.1767735335,4.76387316314,84.8480703708,0.44306058386,123.943346397,49.6250008969,0.0815771515642,
 ,21.34,0.961036238963,91.6653723525,4.79834618608,88.2131764888,0.396976258087,128.706725905,49.6141974895,0.0844776680142,
 ,21.36,0.960661391189,95.1171043639,4.82860077992,91.570955842,0.358252458882,133.723541018,49.6031265005,0.0868640913284,
 ,21.38,0.96051655685,98.5289702912,4.8545155233,94.9196763593,0.32723551176,138.985983057,49.5918525419,0.0887363094541,
 ,21.4,0.960610035813,101.89820733,4.87598943753,98.2576191028,0.304191147482,144.435706732,49.5804405659,0.0900924102343,
 ,21.42,0.960947364666,105.222298902,4.89293984192,101.58306782,0.289279891896,149.952120941,49.5689563015,0.0909275838916,
 ,21.44,0.961531132558,108.498984943,4.90530055099,104.894299753,0.282536531913,155.362748347,49.5574667424,0.0912334995055,
 ,21.46,0.962360830072,111.726272808,4.91302048247,108.189579733,0.283869185341,160.481386705,49.5460406109,0.0909982193435,
 ,21.48,0.963432708764,114.902453129,4.91606223198,111.467157869,0.29308529767,165.159684959,49.5347487088,0.0902067997844,
 ,21.5,0.964739565351,118.026133144,4.91439949675,114.725271617,0.309932496765,169.324332707,49.5236639786,0.0888429845017,
 ,21.52,0.966270788947,121.096246921,4.90801476108,117.962132426,0.334138703715,172.981642248,49.5128615843,0.0868895408907,
 ,21.54,0.968010383714,124.112131338,4.8968826263,121.175519828,0.365421919949,176.194709748,49.5024216286,0.0843127960316,
 ,21.56,0.96993503673,127.073569909,4.88097935537,124.362589546,0.403475401143,179.051547573,49.4924284363,0.0810838483083,
 ,21.58,0.972019566171,129.980705608,4.86031013199,127.520921449,0.447977127185,-178.359111479,49.482960635,0.0772217852277,
 ,21.6,0.974239067831,132.834024715,4.83491536571,130.648775527,0.498588926711,-175.96153588,49.4740931745,0.0727505753074,
 ,21.62,0.976568951408,135.63438008,4.80487005411,133.745005278,0.554948602418,-173.697623937,49.4658998427,0.0676843793319,
 ,21.64,0.978984174658,138.383016356,4.77028323299,136.808835818,0.616664201265,-171.525967787,49.4584544489,0.0620271931867,
 ,21.66,0.981454540294,141.081606386,4.73130308892,139.838689119,0.683301817508,-169.419114354,49.4518348027,0.0557602599147,
 ,21.68,0.983946906594,143.732285937,4.68810797273,142.832839968,0.754387030582,-167.359752989,49.4461128255,0.0489122383463,
 ,21.7,0.986430051352,146.337669375,4.64089362644,145.790567101,0.82941931463,-165.337090151,49.441349788,0.0415452518376,
 ,21.72,0.988871302371,148.90086056,4.58988125459,148.711228474,0.907864607004,-163.345176098,49.4376043064,0.033693031363,
 ,21.74,0.991237248735,151.425480366,4.53531455885,151.59441831,0.989154563078,-161.381043538,49.43492468,0.0254269235915,
 ,21.76,0.993498786799,153.915666725,4.47745352924,154.440996305,1.0727043385,-159.442663604,49.433342143,0.0168573739751,
 ,21.78,0.99563138045,156.37604403,4.41658465493,157.25296317,1.1579162688,-157.528239074,49.4328756664,0.00808511572411,
 ,21.8,0.997614507531,158.81168285,4.35303246518,160.033214202,1.24417953321,-155.635817786,49.433534255,-0.000803068354901,
 ,21.82,0.999431230418,161.228052,4.28716883013,162.785347934,1.3308707717,-153.76298347,49.4353174285,-0.00972758899307,
 ,21.84,1.00106788087,163.630965245,4.21941930087,165.513504426,1.41735594202,-151.90663112,49.438215272,-0.0186117174042,
 ,21.86,1.00251381976,166.026524883,4.15026603248,168.222215493,1.50299323272,-150.062836407,49.4422084783,-0.0273800085984,
 ,21.88,1.00376125735,168.421063386,4.08024712601,170.916262058,1.58713699442,-148.226810073,49.4472684359,-0.0359579495335,
 ,21.9,1.0048051304,170.821083178,4.00995260341,173.600540817,1.66914274937,-146.392918702,49.4533573438,-0.0442719527152,
 ,21.92,1.00564303141,173.233193782,3.94001754857,176.279945598,1.748373323,-144.55475214,49.4604283445,-0.0522494516715,
 ,21.94,1.00627517723,175.664045273,3.87111311898,178.959269085,1.82420602355,-142.705221122,49.4684256968,-0.0598191466626,
 ,21.96,1.0067043915,178.120257269,3.80393613671,-178.356871201,1.89604061596,-140.836673516,49.4772850257,-0.0669115050678,
 ,21.98,1.00693606413,-179.391656559,3.73919784575,-175.664081948,1.9633076435,-138.941022323,49.486933694,-0.0734595701731,
 ,22.0,1.00697804369,-176.865367549,3.67761224561,-172.958220917,2.02547650421,-137.009882312,49.4972913296,-0.0794000550274,
 ,22.02,1.006840421,-174.294812856,3.61988424728,-170.235407404,2.08206263348,-135.034714801,49.5082705273,-0.0846746260484,
 ,22.04,1.00653517326,-171.674275525,3.5666977859,-167.492023788,2.13263320135,-133.006981438,49.5197777195,-0.0892312173523,
 ,22.06,1.00607565844,-168.998460997,3.51870397173,-164.724715658,2.17681089829,-130.918308076,49.5317141809,-0.093025164426,
 ,22.08,1.00547597505,-166.262567166,3.47650935172,-161.930396166,2.21427562264,-128.760659021,49.5439770997,-0.096019925393,
 ,22.1,1.00475022844,-163.462345278,3.44066437237,-159.10625692,2.24476415033,-126.526520305,49.5564606286,-0.0981872020619,
 ,22.12,1.00391176739,-160.594149373,3.41165217391,-156.249783657,2.26806811408,-124.209088372,49.5690568248,-0.0995063990999,
 ,22.14,1.00297246805,-157.654972576,3.38987791135,-153.35877119,2.28403080619,-121.80245814,49.5816564194,-0.0999635457841,
 ,22.16,1.00194214549,-154.642469341,3.37565889123,-150.431329946,2.29254342438,-119.301802128,49.5941494037,-0.099549986825,
 ,22.18,1.00082816378,-151.554963724,3.36921592473,-147.465876569,2.29354139859,-116.703530658,49.606425479,-0.0982612499636,
 ,22.2,0.999635295246,-148.391444807,3.37066640086,-144.461104041,2.28700137482,-114.005422435,49.618374467,-0.0960964711081,
 ,22.22,0.998365850864,-145.151551309,3.38001964166,-141.415931777,2.27293930582,-111.206715249,49.6298867952,-0.0930586103662,
 ,22.24,0.997020070616,-141.83554814,3.39717508034,-138.329442181,2.25140992506,-108.30814829,49.6408541629,-0.0891554814107,
 ,22.26,0.995596729746,-138.444297877,3.42192368292,-135.200815235,2.2225076793,-105.311950439,49.6511704603,-0.0844014140442,
 ,22.28,0.994093889736,-134.979229936,3.45395281758,-132.029275349,2.18636898814,-102.221772682,49.660732958,-0.0788192327415,
 ,22.3,0.992509706087,-131.442309513,3.49285449078,-128.814063769,2.14317550729,-99.0425669787,49.6694437408,-0.0724421839757,
 ,22.32,0.990843202151,-127.836007383,3.53813656628,-125.554445376,2.09315792114,-95.7804180272,49.6772113126,-0.0653154749458,
 ,22.34,0.989094929816,-124.163270606,3.58923632091,-122.249751745,2.03659970275,-92.4423378416,49.6839522767,-0.0574971709727,
