Configuration Fields,Frequency(50/60),Data Rate,Number of Phasor(integer),Number of Analog(integer),Number of Digital(zero),Data Format (integer: 0-15),Phasor-1 Name(upto 16-char),Phasor-1 Type(v/c),Phasor-1 PHNMR(scaling),Phasor-2 Name(upto 16-char),Phasor-2 Type(v/c),Phasor-2 PHNMR(scaling),Phasor-3 Name(upto 16-char),Phasor-3 Type(v/c),Phasor-3 PHNMR(scaling),
Configuration Field Inputs,50,50,3,0,0,15,V1,v,10000,I2,c,100,I3,c,100,
Measurements Fields,Time Stamp,Phasor-1 Magnitude,Phasor-1 Angle,Phasor-2 Magnitude,Phasor-2 Angle,Phasor-3 Magnitude,Phasor-3 Angle,Frequency,ROCOF,
 ,26.66,0.939345133343,101.314608363,0.0433497452359,-138.182298128,0.250928039738,-101.185432627,49.1886636782,-0.0346422767655,
 ,26.68,0.939605226085,107.148760734,0.042491862897,-133.920918001,0.25240718814,-95.2608562852,49.1935451963,-0.0374383475745,
 ,26.7,0.93996626917,112.954152785,0.0413444776047,-130.90447898,0.254709127487,-89.2725128507,49.1987524628,-0.0400957061782,
 ,26.72,0.940416369357,118.730113046,0.0400664412809,-129.292617457,0.257815988104,-83.2205224638,49.2042576569,-0.0425586980524,
 ,26.74,0.94094093734,124.476420373,0.0388997541783,-129.246540234,0.26170623521,-77.105195351,49.2100245591,-0.0447644959669,
 ,26.76,0.941523009105,130.193306293,0.0381775866685,-130.830086611,0.266354904323,-70.9271493728,49.2160083278,-0.0466464756499,
 ,26.78,0.94214361084,135.881454891,0.0383050336374,-133.855083382,0.271733852155,-64.6874231581,49.2221551287,-0.0481347586702,
 ,26.8,0.942782190644,141.541999189,0.039689881307,-137.759178158,0.277812014987,-58.3875758473,49.2284019307,-0.0491573401216,
 ,26.82,0.943417083062,147.176514823,0.0426347066387,-141.689445566,0.284555638878,-52.0297598496,49.2346764789,-0.0496413657509,
 ,26.84,0.944026078825,152.787007429,0.0472576459076,-144.823652371,0.291928472848,-45.6167706026,49.2408977537,-0.0495162913257,
 ,26.86,0.944587137692,158.375892604,0.0535009864227,-146.6681162,0.299891909249,-39.1520743452,49.2469768983,-0.0487171780269,
 ,26.88,0.945079132711,163.945972587,0.0612035747594,-147.103503989,0.308405016965,-32.6397965767,49.2528183735,-0.0471870037064,
 ,26.9,0.945482436532,169.500415766,0.070172216495,-146.249265673,0.317424402123,-26.0846518598,49.2583210096,-0.0448768115771,
 ,26.92,0.945779447738,175.042735792,0.0802207654301,-144.316596127,0.326903935902,-19.4918356739,49.263379438,-0.0417485539432,
 ,26.94,0.94595527622,-179.423253508,0.0911820124167,-141.521649301,0.336794333725,-12.8669422216,49.2678867159,-0.0377810781201,
 ,26.96,0.945998247982,-173.893475462,0.102906519761,-138.050812361,0.347042652929,-6.21583746222,49.2717363642,-0.0329701063762,
 ,26.98,0.945900499052,-168.363642472,0.115257340136,-134.053444291,0.357591769711,0.455449643327,49.2748251813,-0.0273314856973,
 ,27.0,0.945658260138,-162.829294896,0.128104804035,-129.645368562,0.368379902483,7.14087396382,49.2770552273,-0.0208983513806,
 ,27.02,0.945272024566,-157.285842812,0.141322487705,-124.915208093,0.379340256404,13.834512845,49.2783361818,-0.0137222887458,
 ,27.04,0.944746562148,-151.728611423,0.154784512611,-119.930520919,0.390400831153,20.5306899354,49.2785877227,-0.00587335097071,
 ,27.06,0.944090704938,-146.152873019,0.168364125874,-114.742847942,0.401484528984,27.2241058745,49.2777411769,0.00256314948877,
 ,27.08,0.943317605068,-140.553900948,0.181933024739,-109.391679853,0.412509635202,33.9098815029,49.2757425305,0.0114810655942,
 ,27.1,0.942444333143,-134.927008987,0.195361571811,-103.907386463,0.423390447256,40.5836315074,49.2725537009,0.0207609024694,
 ,27.12,0.941491480712,-129.267576494,0.20851964999,-98.3134122101,0.434038324544,47.2415226459,49.2681533559,0.0302740913965,
 ,27.14,0.940482644285,-123.571077261,0.221277869404,-92.6279082116,0.444362912109,53.8803011799,49.2625377475,0.039884695477,
 ,27.16,0.93944373247,-117.833102827,0.233509049001,-86.8649420244,0.454273507238,60.49730782,49.2557208447,0.0494534125575,
 ,27.18,0.938402465499,-112.049389641,0.245089734751,-81.035427498,0.463680548512,67.0904501139,49.2477343787,0.0588400740514,
 ,27.2,0.937387555185,-106.215836084,0.255901794062,-75.1478037818,0.472497048684,73.65818466,49.2386268549,0.06790895122,
 ,27.22,0.936427910199,-100.328525692,0.265833849623,-69.2085527645,0.480639895493,80.1994759153,49.2284624811,0.0765318559589,
 ,27.24,0.935551745021,-94.3837389769,0.274782609389,-63.2225836619,0.48803103765,86.7137618027,49.2173191511,0.0845937255139,
 ,27.26,0.934785844444,-88.3779623226,0.282653954309,-57.1935319539,0.494598518104,93.2009065117,49.2052863075,0.0919949445145,
 ,27.28,0.934154634006,-82.307903479,0.289363762411,-51.1239619515,0.50027712906,99.6611615623,49.1924626987,0.0986531042409,
 ,27.3,0.933679385691,-76.1705008488,0.294838516099,-45.0155137886,0.505008896523,106.095130359,49.1789537647,0.104505330183,
 ,27.32,0.933377499638,-69.9629292562,0.299015715624,-38.8689972043,0.508743365476,112.503741897,49.1648689351,0.109509545761,
 ,27.34,0.933261864027,-63.6826013077,0.30184415611,-32.6844373298,0.511437728779,118.888237912,49.1503189289,0.113644879346,
 ,27.36,0.933340344129,-57.3271635497,0.3032841291,-26.4610790022,0.513056872046,125.250173777,49.1354131782,0.116911155382,
 ,27.38,0.933615382486,-50.8944870643,0.303307617034,-20.1973501379,0.513573387904,131.591436064,49.1202574549,0.119327628015,
 ,27.4,0.934083598879,-44.3826550586,0.301898541273,-13.8907763051,0.512967561139,137.914282469,49.1049517853,0.120931159997,
 ,27.42,0.934735841031,-37.7899313792,0.299053153133,-7.53787859562,0.511227653577,144.221388986,49.0895883146,0.121775717065,
 ,27.44,0.935557217756,-31.1147256808,0.294780545234,-1.13402202531,0.508350239081,150.515917582,49.0742497537,0.121929212601,
 ,27.46,0.936527249836,-24.3555515565,0.289103307925,5.32678053317,0.504340689173,156.801599135,49.0590080674,0.121471123704,
 ,27.48,0.937620336784,-17.5109789929,0.282058258688,11.8520953245,0.499213854709,163.082813378,49.043923582,0.120489537338,
 ,27.5,0.938806406574,-10.5795833207,0.273697190872,18.4513390508,0.492994853835,169.364667432,49.029044379,0.119078647984,
 ,27.52,0.940051787573,-3.55989452965,0.264087526688,25.1360994772,0.485719891909,175.653061754,49.0144060439,0.117335948001,
 ,27.54,0.941320316962,3.54964536593,0.253312716578,31.9205172414,0.477436979047,-178.04527069,49.0000318838,0.115358932163,
 ,27.56,0.942574670392,10.7507168769,0.241472270348,38.8217520177,0.468206447461,-171.72275885,48.9859333811,0.113242689637,
 ,27.58,0.943777835728,18.045144362,0.228681296614,45.8605790895,0.458101105777,-165.371027708,48.9721109403,0.111077577741,
 ,27.6,0.944894575339,25.4348976339,0.215069469722,53.0621982949,0.447205844949,-158.980973198,48.9585549796,0.108946473439,
 ,27.62,0.945892957627,32.9220696165,0.200779402423,60.4573605967,0.435616653876,-152.542889969,48.945247464,0.106921784666,
 ,27.64,0.946745825248,40.5088412535,0.185964613923,68.0839990959,0.423439093112,-146.046634291,48.9321633999,0.105064483413,
 ,27.66,0.94743189573,48.1974275549,0.17078733412,75.9896810645,0.41078614821,-139.481804425,48.9192725714,0.103422506416,
 ,27.68,0.947936308001,55.9900072804,0.155416558183,84.2353670126,0.397775536235,-132.837918764,48.9065413419,0.102029998726,
 ,27.7,0.948250869303,63.8886448792,0.140026945021,92.9011903582,0.384526809295,-126.104591327,48.8939345576,0.100906280727,
 ,27.72,0.948374193051,71.8952151549,0.124799388467,102.095377818,0.371158612358,-119.271703474,48.8814175239,0.100055349841,
 ,27.74,0.948311355911,80.0113330367,0.109924495601,111.968130228,0.357786144864,-112.329542069,48.8689578159,0.0994666264563,
 ,27.76,0.948073055422,88.238292246,0.0956108355836,122.732967676,0.344518965009,-105.268899134,48.8565267921,0.0991165546106,
 ,27.78,0.947674773396,96.5770151676,0.0821008168737,134.697850985,0.331459426394,-98.0811704667,48.8441011279,0.0989690968232,
 ,27.8,0.947135833454,105.028011313,0.0696983227148,148.3036526,0.318701663756,-90.7584602158,48.8316642086,0.0989767039404,
 ,27.82,0.946478641277,113.591346887,0.0588110367889,164.144192249,0.306331200952,-83.2937162704,48.8192073954,0.0990812894409,
 ,27.84,0.945727818191,122.266618028,0.0499952998637,-177.132634258,0.294424884894,-75.6808944685,48.8067310654,0.0992157519875,
 ,27.86,0.944909433192,131.052932233,0.0439337296058,-155.269048275,0.283051134333,-67.9151561341,48.7942452677,0.0993065805164,
 ,27.88,0.944050255138,139.948894422,0.0411902594431,-131.222777927,0.272270318861,-59.9930881481,48.7817701428,0.0992758067805,
 ,27.9,0.943176956038,148.952592314,0.0417504751184,-107.299084068,0.262135104673,-51.9129307932,48.7693361138,0.0990430551909,
 ,27.92,0.942315281267,158.061590522,0.0448758723778,-85.6008062258,0.252690760236,-43.6747686491,48.756983481,0.0985293749392,
 ,27.94,0.941489242244,167.272933876,0.0495463120626,-66.7682202961,0.243975415113,-35.2806498777,48.7447616679,0.097660123078,
 ,27.96,0.940720399505,176.583160272,0.0549094638823,-50.4007051825,0.23602030268,-26.7346018269,48.732728178,0.0963678758561,
 ,27.98,0.940027207189,-174.011667111,0.0603940445633,-35.8428756086,0.228850037301,-18.0424824822,48.7209470277,0.0945954620832,
 ,28.0,0.939424609249,-164.515916875,0.0656480701662,-22.5350975123,0.222483008106,-9.21167740541,48.7094871969,0.0922979957583,
 ,28.02,0.938923658544,-154.934315523,0.0704593538737,-10.0729668169,0.216931891275,-0.250563902966,48.6984202343,0.0894467757987,
 ,28.04,0.938531212341,-145.27187153,0.0747000485965,1.82085020138,0.212204176783,8.83217150363,48.6878182993,0.0860290409108,
 ,28.06,0.938249471054,-135.533785881,0.0782931065679,13.3338045818,0.208302626239,18.0283672631,48.6777515123,0.0820517832436,
 ,28.08,0.938077608802,-125.725315558,0.0811917684553,24.5920180497,0.205227012531,27.3312362941,48.6682864258,0.0775350186248,
 ,28.1,0.938012456238,-115.851698724,0.0833674153238,35.6794416721,0.202975046763,36.7360846958,48.6594858537,0.0725062719794,
 ,28.12,0.938048158221,-105.918027929,0.0848019507834,46.6496652822,0.201542877563,46.241136653,48.6514047715,0.0670160596662,
 ,28.14,0.938179715629,-95.9291528934,0.0854819437886,57.5338515742,0.200927490418,55.8477985416,48.6440930288,0.0611060195944,
 ,28.16,0.938403674963,-85.8897439219,0.0853957634292,68.3455393401,0.201126886332,65.560416875,48.6375987438,0.054800969577,
 ,28.18,0.93871586205,-75.8042908724,0.0845322774357,79.0823465191,0.202138864904,75.3861665853,48.6319631235,0.0481472371961,
 ,28.2,0.939111050029,-65.6770596795,0.082879885631,89.7259080654,0.203960929383,85.3346542765,48.627217488,0.0412118995292,
 ,28.22,0.939582874279,-55.5120847639,0.0804267465968,100.239932854,0.206590075213,95.4171502302,48.6233823327,0.0340746529664,
 ,28.24,0.940123335211,-45.3131688678,0.0771624421979,110.56546239,0.210022306231,105.64564863,48.6204658799,0.0268270748826,
 ,28.26,0.940722372363,-35.083889454,0.0730814397523,120.611865216,0.214252252364,116.031809462,48.6184629943,0.0195704457947,
 ,28.28,0.941367478408,-24.8276123286,0.0681893975437,130.240397551,0.219272939038,126.585881091,48.6173544842,0.0124129239842,
 ,28.3,0.942043345379,-14.5475079048,0.0625145327737,139.233899959,0.225075743807,137.315715203,48.6171066032,0.00546767909855,
 ,28.32,0.942731775638,-4.24656231518,0.0561290447503,147.239612258,0.231650655998,148.225964146,48.617670896,-0.00114972620447,
 ,28.34,0.943411898076,6.07240128949,0.0491927167973,153.659738992,0.238986700867,159.317481377,48.618985158,-0.00732827128072,
 ,28.36,0.944060453691,16.4066949385,0.0420479665339,157.451876602,0.247072270052,170.586987249,48.620974689,-0.0129647890466,
 ,28.38,0.944652193408,26.753743035,0.0354293488594,156.877055384,0.255895249519,-177.9729628,48.6235536852,-0.0179657295657,
 ,28.4,0.94516042847,37.1111147385,0.0308305711387,149.910280395,0.265443043145,-166.37363041,48.6266251861,-0.0222406538365,
 ,28.42,0.945557688836,47.4765646444,0.030505544672,137.616915669,0.275702185475,-154.629534999,48.6300822934,-0.0257070345997,
 ,28.44,0.94581635275,57.8480727106,0.0357560274178,126.977151712,0.286657397551,-142.757757682,48.6338099148,-0.0282944249713,
 ,28.46,0.945909971007,68.2238126319,0.0456254372419,122.82056877,0.298290135508,-130.777342095,48.6376903146,-0.0299663104201,
 ,28.48,0.94581431727,78.6021230528,0.0585605582084,124.260515662,0.310576573638,-118.708623033,48.6416062631,-0.0307120402945,
 ,28.5,0.945508100766,88.9815280918,0.0735472955896,129.220724259,0.323485495885,-106.572450235,48.6454421317,-0.0305365260594,
 ,28.52,0.944973685996,99.3607391723,0.0900213190768,136.283783972,0.336976175324,-94.3895274571,48.6490862967,-0.0294628067701,
 ,28.54,0.944197754448,109.738652089,0.107640560547,144.633017448,0.350996519388,-82.1798711298,48.6524333347,-0.0275312272205,
 ,28.56,0.943171934256,120.114353219,0.126161577786,153.799308523,0.365481805482,-69.9623857615,48.655385669,-0.0247969373155,
 ,28.58,0.941893504732,130.487109486,0.14538263783,163.502905114,0.380354062947,-57.7546031599,48.6578558571,-0.0213321025048,
 ,28.6,0.940366196507,140.856361367,0.16511779659,173.569278756,0.395522311813,-45.5725456223,48.6597684343,-0.0172241580165,
 ,28.62,0.938600907172,151.221726351,0.185185248746,-176.1153314,0.410883653828,-33.4306751552,48.6610611793,-0.0125723515219,
 ,28.64,0.93661634033,161.583001742,0.205402574742,-165.628147014,0.426325095074,-21.3419236581,48.6616864714,-0.00748724760549,
 ,28.66,0.934439345926,171.940165794,0.225585596031,-155.023566772,0.441725888756,-9.31777008346,48.6616123191,-0.00208832341262,
 ,28.68,0.932104685366,-177.706609181,0.245549340232,-144.341207579,0.456960257925,2.63168612566,48.6608223169,0.00350227120586,
 ,28.7,0.929654281444,-167.356930675,0.265110214925,-133.610775685,0.471900377095,14.4976618543,48.6593147844,0.00916605698425,
 ,28.72,0.927135938537,-157.010142407,0.284088847481,-122.855093904,0.486419462591,26.2726490205,48.657100915,0.0147957621371,
 ,28.74,0.924601843503,-146.665258957,0.302313175447,-112.092037098,0.50039492081,37.9503849585,48.6542022079,0.0203009532284,
 ,28.76,0.922106442915,-136.320903559,0.319621398682,-101.33575895,0.513711038917,49.5258460183,48.6506476517,0.0256118981034,
 ,28.78,0.919705060098,-125.975300175,0.335864152615,-90.5975315242,0.526261079666,60.9951641822,48.646473583,0.0306655140324,
 ,28.8,0.917452712683,-115.626276261,0.350906039491,-79.8863300821,0.537948809934,72.3555309777,48.6417223491,0.0354095753369,
 ,28.82,0.915402211485,-105.271246835,0.364626816863,-69.2091991893,0.548689426639,83.6051710494,48.636439025,0.0398127373876,
 ,28.84,0.913602398866,-94.9071956933,0.37692201847,-58.5715126189,0.558410013971,94.7433197458,48.630668198,0.0438665290808,
 ,28.86,0.912097465864,-84.5307298162,0.387702444114,-47.9772099505,0.567049155968,105.770101563,48.6244543113,0.0475685553418,
 ,28.88,0.910925341628,-74.1381035021,0.396893500356,-37.4289447832,0.574556110536,116.686488142,48.6178383015,0.050937485622,
 ,28.9,0.910116522634,-63.7252495186,0.404434157205,-26.928213045,0.580889720953,127.494243835,48.6108554338,0.0540092116599,
 ,28.92,0.909694600621,-53.2877996706,0.410275423333,-16.4755474665,0.586017549136,138.195783133,48.6035340393,0.0568319174771,
 ,28.94,0.909675667208,-42.8211430393,0.414378688374,-6.07061559236,0.58991420172,148.794090998,48.5958947949,0.0594625322749,
 ,28.96,0.910068450809,-32.3204575157,0.416714112307,4.28767370121,0.592559949906,159.292635768,48.5879493972,0.0619674290278,
 ,28.98,0.910874259155,-21.7807646216,0.417258974511,14.6011142316,0.593939003402,169.695303475,48.579700533,0.0644162133806,
 ,29.0,0.912086836987,-11.1969998048,0.415996124567,24.8722029623,0.59403759891,-179.993639779,48.5711423476,0.0668770985164,
 ,29.02,0.913692277572,-0.564132210422,0.412912416449,35.1042052788,0.592841716354,-169.769578802,48.5622631763,0.0694018775157,
 ,29.04,0.915668928664,10.1226953215,0.407997426589,45.3012750317,0.590334843632,-159.627567343,48.5530461887,0.0720539619908,
 ,29.06,0.917985414327,20.8694832664,0.401250837466,55.4686119702,0.58650742259,-149.561417487,48.5434217588,0.0750938389008,
 ,29.08,0.920601472427,31.681411564,0.392671770076,65.6131152306,0.581339298859,-139.564523017,48.5333610723,0.0784213205978,
 ,29.1,0.923467508536,42.5636502039,0.382264693453,75.7436705012,0.574806689321,-129.629269611,48.5228212236,0.0820760653404,
 ,29.12,0.926523124911,53.5214825625,0.370042919475,85.8718359046,0.566883741998,-119.746606404,48.5117494184,0.0861195376216,
 ,29.14,0.929696974767,64.5603911478,0.356032621983,96.0126004439,0.55754507784,-109.905695943,48.5000875338,0.0906000643453,
 ,29.16,0.932907259581,75.6862033962,0.340278106787,106.185273765,0.546770127538,-100.093549338,48.4877745134,0.0955492457572,
 ,29.18,0.936063029117,86.9052637583,0.322847870706,116.414528364,0.534548962316,-90.2946961493,48.4747483464,0.100982812801,
 ,29.2,0.939066865745,98.2246299552,0.303840784552,126.731604044,0.520889401164,-80.4909575682,48.4609475158,0.106903577545,
 ,29.22,0.94181868517,109.652262898,0.283391446971,137.175793528,0.505824392129,-70.6613630958,48.4463119354,0.113305124061,
 ,29.24,0.944220262502,121.197174994,0.261673615638,147.796469999,0.489418299247,-60.782241957,48.4307832136,0.120176561586,
 ,29.26,0.94617998914,132.869482236,0.238900631889,158.656183368,0.471770417921,-50.8275197485,48.4143052066,0.127501905088,
 ,29.28,0.947616552604,144.680242482,0.215322000851,169.83592452,0.45301351098,-40.7692513663,48.396827346,0.135245467569,
 ,29.3,0.948462359829,156.641121524,0.19121706597,-178.555531012,0.43330771124,-30.5784090074,48.3783088519,0.14334231838,
 ,29.32,0.948667507548,168.763918688,0.166888462298,-166.364330294,0.412830982925,-20.2259201418,48.3587255709,0.151683162372,
 ,29.34,0.948202546512,-178.939897333,0.142661819955,-153.357747419,0.391767984332,-9.68362120282,48.3380747551,0.160117289341,
 ,29.36,0.947056140215,-166.459718397,0.118902257659,-139.154366064,0.370296878271,1.07514445142,48.3163796447,0.168457545928,
 ,29.38,0.945224614291,-153.786589289,0.096071303154,-123.072573564,0.348573132655,12.0753039368,48.293694412,0.176476017326,
 ,29.4,0.942801465749,-140.910778301,0.0748943895341,-103.828909686,0.32678462612,23.3380208943,48.2701187698,0.183855393843,
 ,29.42,0.939829398531,-127.825349217,0.0567745137617,-78.9216993891,0.305063737693,34.8862009301,48.2457755642,0.19037704812,
 ,29.44,0.936374024208,-114.524582047,0.0446678541122,-44.8143399104,0.283536961605,46.7428524687,48.2208095641,0.195842593972,
 ,29.46,0.932527428663,-101.003632094,0.0427737576022,-3.51663267889,0.262336198927,58.9324394113,48.1953906403,0.200060597545,
 ,29.48,0.928402072809,-87.2577334954,0.0511512547292,32.910435053,0.241608048786,71.4842209062,48.1696833053,0.202999173862,
 ,29.5,0.924115591079,-73.2819180945,0.0650533241362,60.1732605199,0.221513637941,84.4359116922,48.1438316406,0.204751647378,
 ,29.52,0.919776326514,-59.0713080004,0.0808650583076,81.5693046729,0.202222779356,97.8363555142,48.1179565542,0.205469193919,
 ,29.54,0.915470588055,-44.6216424511,0.0969197766234,99.8760206428,0.183893257526,111.751098335,48.0921596931,0.205299388567,
 ,29.56,0.911257975637,-29.928587624,0.112446448412,116.511926339,0.166695647868,126.287035048,48.0665297603,0.204365182665,
 ,29.58,0.907209060956,-14.9889538625,0.126977140371,132.228906931,0.150864326279,141.550327637,48.0411367205,0.20280716812,
